"2018-12-01 18:00","2018","12","01","18:00"
"2018-12-01 19:00","2018","12","01","19:00"
"2018-12-01 20:00","2018","12","01","20:00"
"2018-12-01 21:00","2018","12","01","21:00"
"2018-12-01 22:00","2018","12","01","22:00"
"2018-12-01 23:00","2018","12","01","23:00"
"2018-12-02 00:00","2018","12","02","00:00"
"2018-12-02 01:00","2018","12","02","01:00"
"2018-12-02 02:00","2018","12","02","02:00"
"2018-12-02 03:00","2018","12","02","03:00"
"2018-12-02 04:00","2018","12","02","04:00"
"2018-12-02 05:00","2018","12","02","05:00"
"2018-12-02 06:00","2018","12","02","06:00"
"2018-12-02 07:00","2018","12","02","07:00"
"2018-12-02 08:00","2018","12","02","08:00"
"2018-12-02 09:00","2018","12","02","09:00","-7,3","","-8,6","","90","","","","","","24,1","","100,85","","","","","","ND"
"2018-12-02 10:00","2018","12","02","10:00"
"2018-12-02 11:00","2018","12","02","11:00"
"2018-12-02 12:00","2018","12","02","12:00","-8,0","","-9,4","","90","","","","","","0,4","","100,69","","","","","","Brouillard verglaçant"
"2018-12-02 13:00","2018","12","02","13:00","-8,4","","-9,9","","89","","","","","","0,4","","100,63","","","","","","Neige,Brouillard verglaçant"
"2018-12-02 14:00","2018","12","02","14:00","-8,5","","-10,0","","89","","","","","","4,8","","100,56","","","","","","Neige,Brouillard"
"2018-12-02 15:00","2018","12","02","15:00","-8,6","","-10,1","","89","","","","","","4,8","","100,53","","","","","","Neige,Brouillard"
"2018-12-02 16:00","2018","12","02","16:00","-9,2","","-10,8","","88","","","","","","4,8","","100,49","","","","","","Neige"
"2018-12-02 17:00","2018","12","02","17:00","-9,0","","-10,6","","88","","","","","","4,8","","100,48","","","","","","Neige"
"2018-12-02 18:00","2018","12","02","18:00"
"2018-12-02 19:00","2018","12","02","19:00"
"2018-12-02 20:00","2018","12","02","20:00"
"2018-12-02 21:00","2018","12","02","21:00"
"2018-12-02 22:00","2018","12","02","22:00"
"2018-12-02 23:00","2018","12","02","23:00"
"2018-12-03 00:00","2018","12","03","00:00"
"2018-12-03 01:00","2018","12","03","01:00"
"2018-12-03 02:00","2018","12","03","02:00"
"2018-12-03 03:00","2018","12","03","03:00"
"2018-12-03 04:00","2018","12","03","04:00"
"2018-12-03 05:00","2018","12","03","05:00"
"2018-12-03 06:00","2018","12","03","06:00"
"2018-12-03 07:00","2018","12","03","07:00"
"2018-12-03 08:00","2018","12","03","08:00","-6,5","","-8,2","","88","","","","","","16,1","","100,05","","","","","","Neige,Poudrerie élevée"
"2018-12-03 09:00","2018","12","03","09:00","-7,1","","-9,0","","86","","","","","","12,9","","100,05","","","","","","Neige,Poudrerie élevée"
"2018-12-03 10:00","2018","12","03","10:00","-7,3","","-10,1","","81","","","","","","9,7","","100,02","","","","","","Neige,Poudrerie élevée"
"2018-12-03 11:00","2018","12","03","11:00","-7,8","","-11,2","","77","","","","","","24,1","","99,97","","","","","","Poudrerie élevée"
"2018-12-03 12:00","2018","12","03","12:00","-8,0","","-13,3","","66","","","","","","24,1","","99,97","","","","","","Poudrerie élevée"
"2018-12-03 13:00","2018","12","03","13:00","-8,3","","-12,9","","69","","","","","","24,1","","99,93","","","","","","Neige,Poudrerie élevée"
"2018-12-03 14:00","2018","12","03","14:00","-8,8","","-11,2","","83","","","","","","0,4","","99,94","","","","","","Neige forte,Poudrerie élevée"
"2018-12-03 15:00","2018","12","03","15:00","-9,0","","-12,6","","76","","","","","","24,1","","99,96","","","","","","Neige,Poudrerie élevée"
"2018-12-03 16:00","2018","12","03","16:00","-9,1","","-13,2","","73","","","","","","24,1","","99,95","","","","","","Neige,Poudrerie élevée"
"2018-12-03 17:00","2018","12","03","17:00","-9,4","","-14,3","","68","","","","","","24,1","","99,94","","","","","","Poudrerie élevée"
"2018-12-03 18:00","2018","12","03","18:00"
"2018-12-03 19:00","2018","12","03","19:00"
"2018-12-03 20:00","2018","12","03","20:00"
"2018-12-03 21:00","2018","12","03","21:00"
"2018-12-03 22:00","2018","12","03","22:00"
"2018-12-03 23:00","2018","12","03","23:00"
"2018-12-04 00:00","2018","12","04","00:00"
"2018-12-04 01:00","2018","12","04","01:00"
"2018-12-04 02:00","2018","12","04","02:00"
"2018-12-04 03:00","2018","12","04","03:00"
"2018-12-04 04:00","2018","12","04","04:00"
"2018-12-04 05:00","2018","12","04","05:00"
"2018-12-04 06:00","2018","12","04","06:00"
"2018-12-04 07:00","2018","12","04","07:00"
"2018-12-04 08:00","2018","12","04","08:00","-10,9","","-14,1","","77","","","","","","4,8","","99,76","","","","","","Neige,Poudrerie élevée"
"2018-12-04 09:00","2018","12","04","09:00","-11,3","","-15,0","","74","","","","","","24,1","","99,77","","","","","","Neige,Poudrerie élevée"
"2018-12-04 10:00","2018","12","04","10:00","-11,5","","-15,9","","70","","","","","","24,1","","99,75","","","","","","Poudrerie élevée"
"2018-12-04 11:00","2018","12","04","11:00","-12,0","","-17,1","","66","","","","","","24,1","","99,73","","","","","","ND"
"2018-12-04 12:00","2018","12","04","12:00","-12,6","","-17,4","","68","","","","","","24,1","","99,71","","","","","","ND"
"2018-12-04 13:00","2018","12","04","13:00","-15,0","","-19,2","","70","","","","","","24,1","","99,71","","","","","","Dégagé"
"2018-12-04 14:00","2018","12","04","14:00","-17,1","","-21,5","","69","","","","","","24,1","","99,66","","","","","","ND"
"2018-12-04 15:00","2018","12","04","15:00","-17,8","","-21,9","","70","","","","","","24,1","","99,63","","","","","","ND"
"2018-12-04 16:00","2018","12","04","16:00","-17,6","","-21,8","","71","","","","","","24,1","","99,59","","","","","","Dégagé"
"2018-12-04 17:00","2018","12","04","17:00","-16,6","","-21,1","","69","","","","","","24,1","","99,56","","","","","","ND"
"2018-12-04 18:00","2018","12","04","18:00"
"2018-12-04 19:00","2018","12","04","19:00"
"2018-12-04 20:00","2018","12","04","20:00"
"2018-12-04 21:00","2018","12","04","21:00"
"2018-12-04 22:00","2018","12","04","22:00"
"2018-12-04 23:00","2018","12","04","23:00"
"2018-12-05 00:00","2018","12","05","00:00"
"2018-12-05 01:00","2018","12","05","01:00"
"2018-12-05 02:00","2018","12","05","02:00"
"2018-12-05 03:00","2018","12","05","03:00"
"2018-12-05 04:00","2018","12","05","04:00"
"2018-12-05 05:00","2018","12","05","05:00"
"2018-12-05 06:00","2018","12","05","06:00"
"2018-12-05 07:00","2018","12","05","07:00"
"2018-12-05 08:00","2018","12","05","08:00","-13,4","","-18,2","","67","","","","","","24,1","","99,09","","","","","","ND"
"2018-12-05 09:00","2018","12","05","09:00","-13,7","","-17,7","","72","","","","","","24,1","","99,12","","","","","","ND"
"2018-12-05 10:00","2018","12","05","10:00","-13,6","","-18,0","","70","","","","","","24,1","","99,14","","","","","","Dégagé"
"2018-12-05 11:00","2018","12","05","11:00","-13,3","","-18,2","","67","","","","","","24,1","","99,17","","","","","","ND"
"2018-12-05 12:00","2018","12","05","12:00","-13,5","","-18,3","","68","","","","","","24,1","","99,17","","","","","","ND"
"2018-12-05 13:00","2018","12","05","13:00","-15,2","","-19,5","","70","","","","","","24,1","","99,21","","","","","","Dégagé"
"2018-12-05 14:00","2018","12","05","14:00","-15,6","","-20,3","","68","","","","","","24,1","","99,23","","","","","","ND"
"2018-12-05 15:00","2018","12","05","15:00","-16,1","","-20,4","","69","","","","","","24,1","","99,28","","","","","","ND"
"2018-12-05 16:00","2018","12","05","16:00","-16,9","","-21,3","","69","","","","","","24,1","","99,33","","","","","","Dégagé"
"2018-12-05 17:00","2018","12","05","17:00","-16,5","","-20,8","","70","","","","","","24,1","","99,36","","","","","","ND"
"2018-12-05 18:00","2018","12","05","18:00"
"2018-12-05 19:00","2018","12","05","19:00"
"2018-12-05 20:00","2018","12","05","20:00"
"2018-12-05 21:00","2018","12","05","21:00"
"2018-12-05 22:00","2018","12","05","22:00"
"2018-12-05 23:00","2018","12","05","23:00"
"2018-12-06 00:00","2018","12","06","00:00"
"2018-12-06 01:00","2018","12","06","01:00"
"2018-12-06 02:00","2018","12","06","02:00"
"2018-12-06 03:00","2018","12","06","03:00"
"2018-12-06 04:00","2018","12","06","04:00"
"2018-12-06 05:00","2018","12","06","05:00"
"2018-12-06 06:00","2018","12","06","06:00"
"2018-12-06 07:00","2018","12","06","07:00"
"2018-12-06 08:00","2018","12","06","08:00","-14,2","","-17,5","","76","","","","","","24,1","","100,00","","","","","","Neige,Poudrerie élevée"
"2018-12-06 09:00","2018","12","06","09:00","-14,4","","-17,7","","77","","","","","","16,1","","100,05","","","","","","Neige,Poudrerie élevée"
"2018-12-06 10:00","2018","12","06","10:00","-14,8","","-18,4","","74","","","","","","24,1","","100,09","","","","","","Neige,Poudrerie élevée"
"2018-12-06 11:00","2018","12","06","11:00","-15,0","","-18,8","","73","","","","","","24,1","","100,13","","","","","","Neige,Poudrerie élevée"
"2018-12-06 12:00","2018","12","06","12:00","-15,6","","-19,5","","72","","","","","","24,1","","100,17","","","","","","Neige,Poudrerie élevée"
"2018-12-06 13:00","2018","12","06","13:00","-16,2","","-20,5","","70","","","","","","24,1","","100,21","","","","","","Neige,Poudrerie élevée"
"2018-12-06 14:00","2018","12","06","14:00","-16,4","","-21,0","","68","","","","","","24,1","","100,28","","","","","","ND"
"2018-12-06 15:00","2018","12","06","15:00","-16,8","","-21,5","","67","","","","","","24,1","","100,36","","","","","","ND"
"2018-12-06 16:00","2018","12","06","16:00","-17,6","","-22,6","","66","","","","","","24,1","","100,45","","","","","","Généralement nuageux"
"2018-12-06 17:00","2018","12","06","17:00","-18,2","","-23,6","","63","","","","","","24,1","","100,49","","","","","","ND"
"2018-12-06 18:00","2018","12","06","18:00"
"2018-12-06 19:00","2018","12","06","19:00"
"2018-12-06 20:00","2018","12","06","20:00"
"2018-12-06 21:00","2018","12","06","21:00"
"2018-12-06 22:00","2018","12","06","22:00"
"2018-12-06 23:00","2018","12","06","23:00"
"2018-12-07 00:00","2018","12","07","00:00"
"2018-12-07 01:00","2018","12","07","01:00"
"2018-12-07 02:00","2018","12","07","02:00"
"2018-12-07 03:00","2018","12","07","03:00"
"2018-12-07 04:00","2018","12","07","04:00"
"2018-12-07 05:00","2018","12","07","05:00"
"2018-12-07 06:00","2018","12","07","06:00"
"2018-12-07 07:00","2018","12","07","07:00"
"2018-12-07 08:00","2018","12","07","08:00","-18,2","","-23,8","","62","","","","","","24,1","","101,13","","","","","","ND"
"2018-12-07 09:00","2018","12","07","09:00","-18,3","","-24,1","","61","","","","","","24,1","","101,21","","","","","","ND"
"2018-12-07 10:00","2018","12","07","10:00","-17,6","","-23,1","","63","","","","","","24,1","","101,21","","","","","","Généralement nuageux"
"2018-12-07 11:00","2018","12","07","11:00","-17,4","","-22,6","","65","","","","","","24,1","","101,20","","","","","","Poudrerie élevée"
"2018-12-07 12:00","2018","12","07","12:00","-17,3","","-22,4","","65","","","","","","24,1","","101,21","","","","","","ND"
"2018-12-07 13:00","2018","12","07","13:00","-17,4","","-21,7","","69","","","","","","24,1","","101,22","","","","","","Généralement nuageux"
"2018-12-07 14:00","2018","12","07","14:00","-17,5","","-22,2","","67","","","","","","24,1","","101,25","","","","","","ND"
"2018-12-07 15:00","2018","12","07","15:00","-19,2","","-24,5","","63","","","","","","24,1","","101,29","","","","","","ND"
"2018-12-07 16:00","2018","12","07","16:00","-22,0","","-26,7","","66","","","","","","24,1","","101,35","","","","","","Dégagé"
"2018-12-07 17:00","2018","12","07","17:00","-22,0","","-26,4","","68","","","","","","24,1","","101,40","","","","","","ND"
"2018-12-07 18:00","2018","12","07","18:00"
"2018-12-07 19:00","2018","12","07","19:00"
"2018-12-07 20:00","2018","12","07","20:00"
"2018-12-07 21:00","2018","12","07","21:00"
"2018-12-07 22:00","2018","12","07","22:00"
"2018-12-07 23:00","2018","12","07","23:00"
"2018-12-08 00:00","2018","12","08","00:00"
"2018-12-08 01:00","2018","12","08","01:00"
"2018-12-08 02:00","2018","12","08","02:00"
"2018-12-08 03:00","2018","12","08","03:00"
"2018-12-08 04:00","2018","12","08","04:00"
"2018-12-08 05:00","2018","12","08","05:00"
"2018-12-08 06:00","2018","12","08","06:00"
"2018-12-08 07:00","2018","12","08","07:00"
"2018-12-08 08:00","2018","12","08","08:00","-21,0","","-24,3","","75","","","","","","24,1","","101,76","","","","","","ND"
"2018-12-08 09:00","2018","12","08","09:00"
"2018-12-08 10:00","2018","12","08","10:00"
"2018-12-08 11:00","2018","12","08","11:00"
"2018-12-08 12:00","2018","12","08","12:00"
"2018-12-08 13:00","2018","12","08","13:00"
"2018-12-08 14:00","2018","12","08","14:00"
"2018-12-08 15:00","2018","12","08","15:00"
"2018-12-08 16:00","2018","12","08","16:00"
"2018-12-08 17:00","2018","12","08","17:00"
"2018-12-08 18:00","2018","12","08","18:00"
"2018-12-08 19:00","2018","12","08","19:00"
"2018-12-08 20:00","2018","12","08","20:00"
"2018-12-08 21:00","2018","12","08","21:00"
"2018-12-08 22:00","2018","12","08","22:00"
"2018-12-08 23:00","2018","12","08","23:00"
"2018-12-09 00:00","2018","12","09","00:00"
"2018-12-09 01:00","2018","12","09","01:00"
"2018-12-09 02:00","2018","12","09","02:00"
"2018-12-09 03:00","2018","12","09","03:00"
"2018-12-09 04:00","2018","12","09","04:00"
"2018-12-09 05:00","2018","12","09","05:00"
"2018-12-09 06:00","2018","12","09","06:00"
"2018-12-09 07:00","2018","12","09","07:00"
"2018-12-09 08:00","2018","12","09","08:00","-23,9","","-27,3","","74","","","","","","24,1","","102,03","","","","","","ND"
"2018-12-09 09:00","2018","12","09","09:00","-23,6","","-27,2","","73","","","","","","24,1","","102,04","","","","","","ND"
"2018-12-09 10:00","2018","12","09","10:00","-23,0","","-26,8","","72","","","","","","24,1","","102,06","","","","","","Dégagé"
"2018-12-09 11:00","2018","12","09","11:00","-20,6","","-24,6","","71","","","","","","24,1","","102,07","","","","","","ND"
"2018-12-09 12:00","2018","12","09","12:00","-20,9","","-24,9","","71","","","","","","24,1","","102,06","","","","","","ND"
"2018-12-09 13:00","2018","12","09","13:00","-21,4","","-25,5","","70","","","","","","24,1","","102,04","","","","","","Généralement dégagé"
"2018-12-09 14:00","2018","12","09","14:00","-21,4","","-25,3","","71","","","","","","24,1","","102,04","","","","","","ND"
"2018-12-09 15:00","2018","12","09","15:00","-22,5","","-26,6","","69","","","","","","24,1","","102,09","","","","","","ND"
"2018-12-09 16:00","2018","12","09","16:00","-21,0","","-24,9","","71","","","","","","24,1","","102,10","","","","","","Généralement dégagé"
"2018-12-09 17:00","2018","12","09","17:00","-21,6","","-25,6","","70","","","","","","24,1","","102,11","","","","","","ND"
"2018-12-09 18:00","2018","12","09","18:00"
"2018-12-09 19:00","2018","12","09","19:00"
"2018-12-09 20:00","2018","12","09","20:00"
"2018-12-09 21:00","2018","12","09","21:00"
"2018-12-09 22:00","2018","12","09","22:00"
"2018-12-09 23:00","2018","12","09","23:00"
"2018-12-10 00:00","2018","12","10","00:00"
"2018-12-10 01:00","2018","12","10","01:00"
"2018-12-10 02:00","2018","12","10","02:00"
"2018-12-10 03:00","2018","12","10","03:00"
"2018-12-10 04:00","2018","12","10","04:00"
"2018-12-10 05:00","2018","12","10","05:00"
"2018-12-10 06:00","2018","12","10","06:00"
"2018-12-10 07:00","2018","12","10","07:00"
"2018-12-10 08:00","2018","12","10","08:00"
"2018-12-10 09:00","2018","12","10","09:00","-19,5","","-22,5","","77","","","","","","4,8","","101,94","","","","","","Neige"
"2018-12-10 10:00","2018","12","10","10:00","-18,1","","-21,1","","78","","","","","","3,2","","101,92","","","","","","Neige"
"2018-12-10 11:00","2018","12","10","11:00","-13,8","","-17,2","","76","","","","","","4,0","","101,87","","","","","","Neige"
"2018-12-10 12:00","2018","12","10","12:00","-13,5","","-17,6","","72","","","","","","4,8","","101,86","","","","","","Neige"
"2018-12-10 13:00","2018","12","10","13:00","-13,8","","-18,0","","71","","","","","","16,1","","101,84","","","","","","Neige"
"2018-12-10 14:00","2018","12","10","14:00","-13,7","","-17,6","","72","","","","","","24,1","","101,83","","","","","","Neige"
"2018-12-10 15:00","2018","12","10","15:00","-13,8","","-17,9","","72","","","","","","12,9","","101,83","","","","","","Neige"
"2018-12-10 16:00","2018","12","10","16:00","-14,5","","-19,0","","69","","","","","","16,1","","101,82","","","","","","Généralement nuageux"
"2018-12-10 17:00","2018","12","10","17:00","-13,7","","-18,1","","70","","","","","","16,1","","101,81","","","","","","Neige"
"2018-12-10 18:00","2018","12","10","18:00"
"2018-12-10 19:00","2018","12","10","19:00"
"2018-12-10 20:00","2018","12","10","20:00"
"2018-12-10 21:00","2018","12","10","21:00"
"2018-12-10 22:00","2018","12","10","22:00"
"2018-12-10 23:00","2018","12","10","23:00"
"2018-12-11 00:00","2018","12","11","00:00"
"2018-12-11 01:00","2018","12","11","01:00"
"2018-12-11 02:00","2018","12","11","02:00"
"2018-12-11 03:00","2018","12","11","03:00"
"2018-12-11 04:00","2018","12","11","04:00"
"2018-12-11 05:00","2018","12","11","05:00"
"2018-12-11 06:00","2018","12","11","06:00"
"2018-12-11 07:00","2018","12","11","07:00"
"2018-12-11 08:00","2018","12","11","08:00","-13,6","","-17,6","","72","","","","","","24,1","","101,35","","","","","","Poudrerie élevée"
"2018-12-11 09:00","2018","12","11","09:00","-13,5","","-17,8","","70","","","","","","16,1","","101,34","","","","","","Poudrerie élevée"
"2018-12-11 10:00","2018","12","11","10:00","-13,0","","-17,2","","71","","","","","","16,1","","101,33","","","","","","Poudrerie élevée"
"2018-12-11 11:00","2018","12","11","11:00","-12,6","","-16,9","","71","","","","","","14,5","","101,24","","","","","","Poudrerie élevée"
"2018-12-11 12:00","2018","12","11","12:00","-12,3","","-16,6","","71","","","","","","16,1","","101,19","","","","","","Poudrerie élevée"
"2018-12-11 13:00","2018","12","11","13:00","-12,2","","-16,2","","73","","","","","","24,1","","101,12","","","","","","Neige,Poudrerie élevée"
"2018-12-11 14:00","2018","12","11","14:00","-13,2","","-16,6","","76","","","","","","24,1","","101,10","","","","","","Neige,Poudrerie élevée"
"2018-12-11 15:00","2018","12","11","15:00","-12,5","","-15,8","","76","","","","","","24,1","","101,07","","","","","","Poudrerie élevée"
"2018-12-11 16:00","2018","12","11","16:00","-12,9","","-16,4","","75","","","","","","24,1","","101,09","","","","","","Généralement nuageux"
"2018-12-11 17:00","2018","12","11","17:00","-13,5","","-17,6","","72","","","","","","24,1","","101,08","","","","","","Poudrerie élevée"
"2018-12-11 18:00","2018","12","11","18:00"
"2018-12-11 19:00","2018","12","11","19:00"
"2018-12-11 20:00","2018","12","11","20:00"
"2018-12-11 21:00","2018","12","11","21:00"
"2018-12-11 22:00","2018","12","11","22:00"
"2018-12-11 23:00","2018","12","11","23:00"
"2018-12-12 00:00","2018","12","12","00:00"
"2018-12-12 01:00","2018","12","12","01:00"
"2018-12-12 02:00","2018","12","12","02:00"
"2018-12-12 03:00","2018","12","12","03:00"
"2018-12-12 04:00","2018","12","12","04:00"
"2018-12-12 05:00","2018","12","12","05:00"
"2018-12-12 06:00","2018","12","12","06:00"
"2018-12-12 07:00","2018","12","12","07:00"
"2018-12-12 08:00","2018","12","12","08:00","-11,1","","-16,0","","67","","","","","","24,1","","100,45","","","","","","ND"
"2018-12-12 09:00","2018","12","12","09:00","-11,4","","-16,3","","67","","","","","","24,1","","100,42","","","","","","ND"
"2018-12-12 10:00","2018","12","12","10:00","-11,1","","-16,1","","67","","","","","","24,1","","100,40","","","","","","Généralement nuageux"
"2018-12-12 11:00","2018","12","12","11:00","-10,8","","-16,0","","66","","","","","","24,1","","100,38","","","","","","ND"
"2018-12-12 12:00","2018","12","12","12:00","-10,2","","-15,7","","64","","","","","","24,1","","100,30","","","","","","ND"
"2018-12-12 13:00","2018","12","12","13:00","-9,7","","-15,4","","63","","","","","","24,1","","100,33","","","","","","Nuageux"
"2018-12-12 14:00","2018","12","12","14:00","-10,1","","-15,8","","63","","","","","","24,1","","100,33","","","","","","ND"
"2018-12-12 15:00","2018","12","12","15:00","-11,0","","-16,6","","63","","","","","","24,1","","100,40","","","","","","ND"
"2018-12-12 16:00","2018","12","12","16:00","-10,5","","-15,8","","65","","","","","","24,1","","100,41","","","","","","Nuageux"
"2018-12-12 17:00","2018","12","12","17:00","-9,7","","-14,9","","66","","","","","","22,5","","100,40","","","","","","ND"
"2018-12-12 18:00","2018","12","12","18:00"
"2018-12-12 19:00","2018","12","12","19:00"
"2018-12-12 20:00","2018","12","12","20:00"
"2018-12-12 21:00","2018","12","12","21:00"
"2018-12-12 22:00","2018","12","12","22:00"
"2018-12-12 23:00","2018","12","12","23:00"
"2018-12-13 00:00","2018","12","13","00:00"
"2018-12-13 01:00","2018","12","13","01:00"
"2018-12-13 02:00","2018","12","13","02:00"
"2018-12-13 03:00","2018","12","13","03:00"
"2018-12-13 04:00","2018","12","13","04:00"
"2018-12-13 05:00","2018","12","13","05:00"
"2018-12-13 06:00","2018","12","13","06:00"
"2018-12-13 07:00","2018","12","13","07:00"
"2018-12-13 08:00","2018","12","13","08:00"
"2018-12-13 09:00","2018","12","13","09:00","-10,5","","-13,6","","78","","","","","","24,1","","100,45","","","","","","Neige"
"2018-12-13 10:00","2018","12","13","10:00"
"2018-12-13 11:00","2018","12","13","11:00"
"2018-12-13 12:00","2018","12","13","12:00"
"2018-12-13 13:00","2018","12","13","13:00","-12,4","","-15,0","","81","","","","","","24,1","","100,37","","","","","","Généralement dégagé"
"2018-12-13 14:00","2018","12","13","14:00","-12,4","","-15,2","","80","","","","","","24,1","","100,39","","","","","","ND"
"2018-12-13 15:00","2018","12","13","15:00","-13,3","","-15,8","","82","","","","","","24,1","","100,41","","","","","","ND"
"2018-12-13 16:00","2018","12","13","16:00","-13,7","","-16,3","","81","","","","","","24,1","","100,42","","","","","","Généralement dégagé"
"2018-12-13 17:00","2018","12","13","17:00","-12,7","","-15,6","","79","","","","","","24,1","","100,43","","","","","","ND"
"2018-12-13 18:00","2018","12","13","18:00"
"2018-12-13 19:00","2018","12","13","19:00"
"2018-12-13 20:00","2018","12","13","20:00"
"2018-12-13 21:00","2018","12","13","21:00"
"2018-12-13 22:00","2018","12","13","22:00"
"2018-12-13 23:00","2018","12","13","23:00"
"2018-12-14 00:00","2018","12","14","00:00"
"2018-12-14 01:00","2018","12","14","01:00"
"2018-12-14 02:00","2018","12","14","02:00"
"2018-12-14 03:00","2018","12","14","03:00"
"2018-12-14 04:00","2018","12","14","04:00"
"2018-12-14 05:00","2018","12","14","05:00"
"2018-12-14 06:00","2018","12","14","06:00"
"2018-12-14 07:00","2018","12","14","07:00"
"2018-12-14 08:00","2018","12","14","08:00"
"2018-12-14 09:00","2018","12","14","09:00","-7,6","","-10,5","","80","","","","","","24,1","","100,14","","","","","","ND"
"2018-12-14 10:00","2018","12","14","10:00","-7,5","","-10,2","","81","","","","","","24,1","","100,06","","","","","","Nuageux"
"2018-12-14 11:00","2018","12","14","11:00","-7,7","","-10,1","","83","","","","","","24,1","","99,98","","","","","","ND"
"2018-12-14 12:00","2018","12","14","12:00","-7,5","","-9,5","","85","","","","","","24,1","","99,92","","","","","","ND"
"2018-12-14 13:00","2018","12","14","13:00","-7,5","","-9,4","","86","","","","","","24,1","","99,83","","","","","","Nuageux"
"2018-12-14 14:00","2018","12","14","14:00"
"2018-12-14 15:00","2018","12","14","15:00","-8,5","","-10,5","","85","","","","","","24,1","","99,76","","","","","","ND"
"2018-12-14 16:00","2018","12","14","16:00","-8,0","","-9,8","","87","","","","","","16,1","","99,71","","","","","","Neige"
"2018-12-14 17:00","2018","12","14","17:00","-8,1","","-10,0","","86","","","","","","16,1","","99,65","","","","","","Neige"
"2018-12-14 18:00","2018","12","14","18:00"
"2018-12-14 19:00","2018","12","14","19:00"
"2018-12-14 20:00","2018","12","14","20:00"
"2018-12-14 21:00","2018","12","14","21:00"
"2018-12-14 22:00","2018","12","14","22:00"
"2018-12-14 23:00","2018","12","14","23:00"
"2018-12-15 00:00","2018","12","15","00:00"
"2018-12-15 01:00","2018","12","15","01:00"
"2018-12-15 02:00","2018","12","15","02:00"
"2018-12-15 03:00","2018","12","15","03:00"
"2018-12-15 04:00","2018","12","15","04:00"
"2018-12-15 05:00","2018","12","15","05:00"
"2018-12-15 06:00","2018","12","15","06:00"
"2018-12-15 07:00","2018","12","15","07:00"
"2018-12-15 08:00","2018","12","15","08:00"
"2018-12-15 09:00","2018","12","15","09:00","-10,7","","-12,4","","87","","","","","","24,1","","99,43","","","","","","ND"
"2018-12-15 10:00","2018","12","15","10:00"
"2018-12-15 11:00","2018","12","15","11:00"
"2018-12-15 12:00","2018","12","15","12:00","-9,9","","-11,7","","87","","","","","","24,1","","99,51","","","","","","ND"
"2018-12-15 13:00","2018","12","15","13:00"
"2018-12-15 14:00","2018","12","15","14:00"
"2018-12-15 15:00","2018","12","15","15:00"
"2018-12-15 16:00","2018","12","15","16:00"
"2018-12-15 17:00","2018","12","15","17:00"
"2018-12-15 18:00","2018","12","15","18:00"
"2018-12-15 19:00","2018","12","15","19:00"
"2018-12-15 20:00","2018","12","15","20:00"
"2018-12-15 21:00","2018","12","15","21:00"
"2018-12-15 22:00","2018","12","15","22:00"
"2018-12-15 23:00","2018","12","15","23:00"
"2018-12-16 00:00","2018","12","16","00:00"
"2018-12-16 01:00","2018","12","16","01:00"
