"2016-01-04 11:00","2016","01","04","11:00","-19,5","","-22,0","","81","","","","","","32,2","","101,11","","","","","","Poudrerie élevée"
"2016-01-04 12:00","2016","01","04","12:00","-19,4","","-21,7","","82","","","","","","32,2","","101,13","","","","","","Poudrerie élevée"
"2016-01-04 13:00","2016","01","04","13:00","-20,2","","-23,0","","79","","","","","","32,2","","101,11","","","","","","Généralement dégagé"
"2016-01-04 14:00","2016","01","04","14:00","-21,1","","-23,8","","79","","","","","","32,2","","101,10","","","","","","ND"
"2016-01-04 15:00","2016","01","04","15:00","-21,5","","-24,2","","79","","","","","","32,2","","101,10","","","","","","ND"
"2016-01-04 16:00","2016","01","04","16:00"
"2016-01-04 17:00","2016","01","04","17:00"
"2016-01-04 18:00","2016","01","04","18:00"
"2016-01-04 19:00","2016","01","04","19:00"
"2016-01-04 20:00","2016","01","04","20:00"
"2016-01-04 21:00","2016","01","04","21:00"
"2016-01-04 22:00","2016","01","04","22:00"
"2016-01-04 23:00","2016","01","04","23:00"
"2016-01-05 00:00","2016","01","05","00:00"
"2016-01-05 01:00","2016","01","05","01:00"
"2016-01-05 02:00","2016","01","05","02:00"
"2016-01-05 03:00","2016","01","05","03:00"
"2016-01-05 04:00","2016","01","05","04:00"
"2016-01-05 05:00","2016","01","05","05:00"
"2016-01-05 06:00","2016","01","05","06:00"
"2016-01-05 07:00","2016","01","05","07:00"
"2016-01-05 08:00","2016","01","05","08:00","-24,2","","-28,5","","68","","","","","","32,2","","100,33","","","","","","ND"
"2016-01-05 09:00","2016","01","05","09:00","-26,1","","-29,8","","72","","","","","","32,2","","100,29","","","","","","ND"
"2016-01-05 10:00","2016","01","05","10:00","-24,1","","-27,8","","72","","","","","","32,2","","100,26","","","","","","Généralement dégagé"
"2016-01-05 11:00","2016","01","05","11:00","-22,6","","-26,0","","74","","","","","","32,2","","100,24","","","","","","ND"
"2016-01-05 12:00","2016","01","05","12:00","-22,0","","-25,6","","73","","","","","","32,2","","100,20","","","","","","ND"
"2016-01-05 13:00","2016","01","05","13:00","-22,6","","-26,2","","73","","","","","","32,2","","100,14","","","","","","Poudrerie élevée"
"2016-01-05 14:00","2016","01","05","14:00","-21,5","","-25,0","","74","","","","","","32,2","","100,13","","","","","","Poudrerie élevée"
"2016-01-05 15:00","2016","01","05","15:00","-22,4","","-25,9","","74","","","","","","32,2","","100,12","","","","","","ND"
"2016-01-05 16:00","2016","01","05","16:00"
"2016-01-05 17:00","2016","01","05","17:00"
"2016-01-05 18:00","2016","01","05","18:00"
"2016-01-05 19:00","2016","01","05","19:00"
"2016-01-05 20:00","2016","01","05","20:00"
"2016-01-05 21:00","2016","01","05","21:00"
"2016-01-05 22:00","2016","01","05","22:00"
"2016-01-05 23:00","2016","01","05","23:00"
"2016-01-06 00:00","2016","01","06","00:00"
"2016-01-06 01:00","2016","01","06","01:00"
"2016-01-06 02:00","2016","01","06","02:00"
"2016-01-06 03:00","2016","01","06","03:00"
"2016-01-06 04:00","2016","01","06","04:00"
"2016-01-06 05:00","2016","01","06","05:00"
"2016-01-06 06:00","2016","01","06","06:00"
"2016-01-06 07:00","2016","01","06","07:00"
"2016-01-06 08:00","2016","01","06","08:00","-21,3","","-23,8","","81","","","","","","19,3","","100,02","","","","","","Neige en grains"
"2016-01-06 09:00","2016","01","06","09:00","-20,9","","-23,4","","81","","","","","","19,3","","100,06","","","","","","Neige en grains"
"2016-01-06 10:00","2016","01","06","10:00","-20,6","","-23,1","","81","","","","","","19,3","","100,08","","","","","","Neige en grains"
"2016-01-06 11:00","2016","01","06","11:00","-20,1","","-22,6","","81","","","","","","24,1","","100,08","","","","","","Neige en grains"
"2016-01-06 12:00","2016","01","06","12:00","-19,8","","-22,3","","81","","","","","","24,1","","100,09","","","","","","Neige en grains"
"2016-01-06 13:00","2016","01","06","13:00","-19,1","","-21,4","","82","","","","","","24,1","","100,07","","","","","","Neige en grains"
"2016-01-06 14:00","2016","01","06","14:00","-18,4","","-20,6","","83","","","","","","24,1","","100,10","","","","","","Neige en grains"
"2016-01-06 15:00","2016","01","06","15:00","-18,5","","-20,9","","82","","","","","","24,1","","100,14","","","","","","Neige en grains"
"2016-01-06 16:00","2016","01","06","16:00"
"2016-01-06 17:00","2016","01","06","17:00"
"2016-01-06 18:00","2016","01","06","18:00"
"2016-01-06 19:00","2016","01","06","19:00"
"2016-01-06 20:00","2016","01","06","20:00"
"2016-01-06 21:00","2016","01","06","21:00"
"2016-01-06 22:00","2016","01","06","22:00"
"2016-01-06 23:00","2016","01","06","23:00"
"2016-01-07 00:00","2016","01","07","00:00"
"2016-01-07 01:00","2016","01","07","01:00"
"2016-01-07 02:00","2016","01","07","02:00"
"2016-01-07 03:00","2016","01","07","03:00"
"2016-01-07 04:00","2016","01","07","04:00"
"2016-01-07 05:00","2016","01","07","05:00"
"2016-01-07 06:00","2016","01","07","06:00"
"2016-01-07 07:00","2016","01","07","07:00"
"2016-01-07 08:00","2016","01","07","08:00","-18,1","","-20,3","","83","","","","","","24,1","","100,91","","","","","","Poudrerie élevée"
"2016-01-07 09:00","2016","01","07","09:00","-18,2","","-20,4","","83","","","","","","32,2","","101,01","","","","","","Neige,Poudrerie élevée"
"2016-01-07 10:00","2016","01","07","10:00","-18,5","","-20,9","","82","","","","","","32,2","","101,07","","","","","","Neige,Poudrerie élevée"
"2016-01-07 11:00","2016","01","07","11:00","-18,5","","-20,9","","82","","","","","","32,2","","101,13","","","","","","Neige,Poudrerie élevée"
"2016-01-07 12:00","2016","01","07","12:00","-18,6","","-21,0","","82","","","","","","32,2","","101,15","","","","","","Neige,Poudrerie élevée"
"2016-01-07 13:00","2016","01","07","13:00","-18,8","","-21,2","","82","","","","","","32,2","","101,18","","","","","","Neige,Poudrerie élevée"
"2016-01-07 14:00","2016","01","07","14:00","-19,5","","-21,8","","82","","","","","","32,2","","101,24","","","","","","Neige,Poudrerie élevée"
"2016-01-07 15:00","2016","01","07","15:00","-19,3","","-21,6","","82","","","","","","32,2","","101,30","","","","","","Neige,Poudrerie élevée"
"2016-01-07 16:00","2016","01","07","16:00"
"2016-01-07 17:00","2016","01","07","17:00"
"2016-01-07 18:00","2016","01","07","18:00"
"2016-01-07 19:00","2016","01","07","19:00"
"2016-01-07 20:00","2016","01","07","20:00"
"2016-01-07 21:00","2016","01","07","21:00"
"2016-01-07 22:00","2016","01","07","22:00"
"2016-01-07 23:00","2016","01","07","23:00"
"2016-01-08 00:00","2016","01","08","00:00"
"2016-01-08 01:00","2016","01","08","01:00"
"2016-01-08 02:00","2016","01","08","02:00"
"2016-01-08 03:00","2016","01","08","03:00"
"2016-01-08 04:00","2016","01","08","04:00"
"2016-01-08 05:00","2016","01","08","05:00"
"2016-01-08 06:00","2016","01","08","06:00"
"2016-01-08 07:00","2016","01","08","07:00"
"2016-01-08 08:00","2016","01","08","08:00","-21,8","","-24,4","","80","","","","","","32,2","","102,25","","","","","","ND"
"2016-01-08 09:00","2016","01","08","09:00","-22,5","","-25,2","","79","","","","","","32,2","","102,28","","","","","","ND"
"2016-01-08 10:00","2016","01","08","10:00","-22,0","","-24,6","","80","","","","","","32,2","","102,32","","","","","","Dégagé"
"2016-01-08 11:00","2016","01","08","11:00","-22,9","","-25,7","","78","","","","","","32,2","","102,32","","","","","","ND"
"2016-01-08 12:00","2016","01","08","12:00","-20,9","","-23,4","","81","","","","","","32,2","","102,35","","","","","","ND"
"2016-01-08 13:00","2016","01","08","13:00","-21,4","","-24,0","","80","","","","","","32,2","","102,41","","","","","","Dégagé"
"2016-01-08 14:00","2016","01","08","14:00","-24,1","","-27,1","","77","","","","","","32,2","","102,46","","","","","","ND"
"2016-01-08 15:00","2016","01","08","15:00","-24,7","","-27,7","","77","","","","","","32,2","","102,51","","","","","","ND"
"2016-01-08 16:00","2016","01","08","16:00"
"2016-01-08 17:00","2016","01","08","17:00"
"2016-01-08 18:00","2016","01","08","18:00"
"2016-01-08 19:00","2016","01","08","19:00"
"2016-01-08 20:00","2016","01","08","20:00"
"2016-01-08 21:00","2016","01","08","21:00"
"2016-01-08 22:00","2016","01","08","22:00"
"2016-01-08 23:00","2016","01","08","23:00"
"2016-01-09 00:00","2016","01","09","00:00"
"2016-01-09 01:00","2016","01","09","01:00"
"2016-01-09 02:00","2016","01","09","02:00"
"2016-01-09 03:00","2016","01","09","03:00"
"2016-01-09 04:00","2016","01","09","04:00"
"2016-01-09 05:00","2016","01","09","05:00"
"2016-01-09 06:00","2016","01","09","06:00"
"2016-01-09 07:00","2016","01","09","07:00"
"2016-01-09 08:00","2016","01","09","08:00"
"2016-01-09 09:00","2016","01","09","09:00"
"2016-01-09 10:00","2016","01","09","10:00"
"2016-01-09 11:00","2016","01","09","11:00"
"2016-01-09 12:00","2016","01","09","12:00"
"2016-01-09 13:00","2016","01","09","13:00"
"2016-01-09 14:00","2016","01","09","14:00"
"2016-01-09 15:00","2016","01","09","15:00"
"2016-01-09 16:00","2016","01","09","16:00"
"2016-01-09 17:00","2016","01","09","17:00"
"2016-01-09 18:00","2016","01","09","18:00"
"2016-01-09 19:00","2016","01","09","19:00"
"2016-01-09 20:00","2016","01","09","20:00"
"2016-01-09 21:00","2016","01","09","21:00"
"2016-01-09 22:00","2016","01","09","22:00"
"2016-01-09 23:00","2016","01","09","23:00"
"2016-01-10 00:00","2016","01","10","00:00"
"2016-01-10 01:00","2016","01","10","01:00"
"2016-01-10 02:00","2016","01","10","02:00"
"2016-01-10 03:00","2016","01","10","03:00"
"2016-01-10 04:00","2016","01","10","04:00"
"2016-01-10 05:00","2016","01","10","05:00"
"2016-01-10 06:00","2016","01","10","06:00"
"2016-01-10 07:00","2016","01","10","07:00"
"2016-01-10 08:00","2016","01","10","08:00"
"2016-01-10 09:00","2016","01","10","09:00"
"2016-01-10 10:00","2016","01","10","10:00"
"2016-01-10 11:00","2016","01","10","11:00"
"2016-01-10 12:00","2016","01","10","12:00"
"2016-01-10 13:00","2016","01","10","13:00"
"2016-01-10 14:00","2016","01","10","14:00"
"2016-01-10 15:00","2016","01","10","15:00"
"2016-01-10 16:00","2016","01","10","16:00"
"2016-01-10 17:00","2016","01","10","17:00"
"2016-01-10 18:00","2016","01","10","18:00"
"2016-01-10 19:00","2016","01","10","19:00"
"2016-01-10 20:00","2016","01","10","20:00"
"2016-01-10 21:00","2016","01","10","21:00"
"2016-01-10 22:00","2016","01","10","22:00"
"2016-01-10 23:00","2016","01","10","23:00"
"2016-01-11 00:00","2016","01","11","00:00"
"2016-01-11 01:00","2016","01","11","01:00"
"2016-01-11 02:00","2016","01","11","02:00"
"2016-01-11 03:00","2016","01","11","03:00"
"2016-01-11 04:00","2016","01","11","04:00"
"2016-01-11 05:00","2016","01","11","05:00"
"2016-01-11 06:00","2016","01","11","06:00"
"2016-01-11 07:00","2016","01","11","07:00"
"2016-01-11 08:00","2016","01","11","08:00","-4,9","","-5,9","","93","","","","","","24,1","","98,93","","","","","","Poudrerie élevée"
"2016-01-11 09:00","2016","01","11","09:00","-4,6","","-5,7","","92","","","","","","16,1","","98,76","","","","","","Poudrerie élevée"
"2016-01-11 10:00","2016","01","11","10:00","-3,5","","-4,6","","92","","","","","","0,8","","98,60","","","","","","Neige,Poudrerie élevée"
"2016-01-11 11:00","2016","01","11","11:00","-2,4","","-3,4","","93","","","","","","1,0","","98,46","","","","","","Bruine verglaçante modérée,Neige,Poudrerie élevée"
"2016-01-11 12:00","2016","01","11","12:00","-1,9","","-2,7","","94","","","","","","0,4","","98,29","","","","","","Neige,Poudrerie élevée"
"2016-01-11 13:00","2016","01","11","13:00","-1,6","","-2,3","","95","","","","","","0,8","","98,19","","","","","","Neige,Poudrerie élevée"
"2016-01-11 14:00","2016","01","11","14:00","-0,9","","-1,6","","95","","","","","","1,0","","98,14","","","","","","Neige,Poudrerie élevée"
"2016-01-11 15:00","2016","01","11","15:00","-0,5","","-1,4","","94","","","","","","1,2","","98,13","","","","","","Neige,Poudrerie élevée"
"2016-01-11 16:00","2016","01","11","16:00","-0,6","","-1,3","","95","","","","","","0,6","","98,14","","","","","","Neige,Poudrerie élevée"
"2016-01-11 17:00","2016","01","11","17:00","-1,0","","-2,0","","93","","","","","","4,8","","98,12","","","","","","Poudrerie élevée"
"2016-01-11 18:00","2016","01","11","18:00"
"2016-01-11 19:00","2016","01","11","19:00"
"2016-01-11 20:00","2016","01","11","20:00"
"2016-01-11 21:00","2016","01","11","21:00"
"2016-01-11 22:00","2016","01","11","22:00"
"2016-01-11 23:00","2016","01","11","23:00"
"2016-01-12 00:00","2016","01","12","00:00"
"2016-01-12 01:00","2016","01","12","01:00"
"2016-01-12 02:00","2016","01","12","02:00"
"2016-01-12 03:00","2016","01","12","03:00"
"2016-01-12 04:00","2016","01","12","04:00"
"2016-01-12 05:00","2016","01","12","05:00"
"2016-01-12 06:00","2016","01","12","06:00"
"2016-01-12 07:00","2016","01","12","07:00"
"2016-01-12 08:00","2016","01","12","08:00","-2,2","","-3,5","","91","","","","","","24,1","","98,21","","","","","","Poudrerie élevée"
"2016-01-12 09:00","2016","01","12","09:00","-2,3","","-3,4","","92","","","","","","24,1","","98,20","","","","","","Poudrerie élevée"
"2016-01-12 10:00","2016","01","12","10:00","-2,3","","-3,4","","92","","","","","","24,1","","98,21","","","","","","Nuageux"
"2016-01-12 11:00","2016","01","12","11:00","-2,4","","-3,4","","93","","","","","","24,1","","98,09","","","","","","Neige,Poudrerie élevée"
"2016-01-12 12:00","2016","01","12","12:00","-2,3","","-3,1","","94","","","","","","0,8","","97,98","","","","","","Neige modérée,Poudrerie élevée"
"2016-01-12 13:00","2016","01","12","13:00","-2,3","","-3,1","","94","","","","","","1,6","","97,90","","","","","","Neige,Poudrerie élevée"
"2016-01-12 14:00","2016","01","12","14:00","-2,1","","-2,9","","94","","","","","","2,4","","97,86","","","","","","Neige,Poudrerie élevée"
"2016-01-12 15:00","2016","01","12","15:00","-1,9","","-2,7","","94","","","","","","2,8","","97,89","","","","","","Neige,Poudrerie élevée"
"2016-01-12 16:00","2016","01","12","16:00","-1,9","","-2,7","","94","","","","","","2,4","","97,90","","","","","","Neige,Poudrerie élevée"
"2016-01-12 17:00","2016","01","12","17:00","-1,9","","-2,6","","95","","","","","","1,0","","97,85","","","","","","Neige,Poudrerie élevée"
"2016-01-12 18:00","2016","01","12","18:00"
"2016-01-12 19:00","2016","01","12","19:00"
"2016-01-12 20:00","2016","01","12","20:00"
"2016-01-12 21:00","2016","01","12","21:00"
"2016-01-12 22:00","2016","01","12","22:00"
"2016-01-12 23:00","2016","01","12","23:00"
"2016-01-13 00:00","2016","01","13","00:00"
"2016-01-13 01:00","2016","01","13","01:00"
"2016-01-13 02:00","2016","01","13","02:00"
"2016-01-13 03:00","2016","01","13","03:00"
"2016-01-13 04:00","2016","01","13","04:00"
"2016-01-13 05:00","2016","01","13","05:00"
"2016-01-13 06:00","2016","01","13","06:00"
"2016-01-13 07:00","2016","01","13","07:00"
"2016-01-13 08:00","2016","01","13","08:00","-20,4","","-24,1","","73","","","","","","16,1","","100,39","","","","","","Poudrerie élevée"
"2016-01-13 09:00","2016","01","13","09:00","-20,8","","-25,3","","68","","","","","","24,1","","100,60","","","","","","Poudrerie élevée"
"2016-01-13 10:00","2016","01","13","10:00","-22,7","","-26,3","","73","","","","","","24,1","","100,84","","","","","","Poudrerie élevée"
"2016-01-13 11:00","2016","01","13","11:00","-23,1","","-27,0","","71","","","","","","24,1","","101,04","","","","","","ND"
"2016-01-13 12:00","2016","01","13","12:00","-23,3","","-27,4","","70","","","","","","24,1","","101,17","","","","","","Poudrerie élevée"
"2016-01-13 13:00","2016","01","13","13:00","-23,2","","-27,6","","68","","","","","","24,1","","101,24","","","","","","Poudrerie élevée"
"2016-01-13 14:00","2016","01","13","14:00","-23,5","","-28,0","","67","","","","","","24,1","","101,35","","","","","","ND"
"2016-01-13 15:00","2016","01","13","15:00","-24,7","","-28,9","","69","","","","","","24,1","","101,49","","","","","","ND"
"2016-01-13 16:00","2016","01","13","16:00","-25,7","","-29,5","","71","","","","","","24,1","","101,61","","","","","","Dégagé"
"2016-01-13 17:00","2016","01","13","17:00","-25,0","","-29,2","","69","","","","","","24,1","","101,70","","","","","","ND"
"2016-01-13 18:00","2016","01","13","18:00","-26,4","","-30,2","","71","","","","","","24,1","","101,76","","","","","","ND"
"2016-01-13 19:00","2016","01","13","19:00"
"2016-01-13 20:00","2016","01","13","20:00"
"2016-01-13 21:00","2016","01","13","21:00"
"2016-01-13 22:00","2016","01","13","22:00"
"2016-01-13 23:00","2016","01","13","23:00"
"2016-01-14 00:00","2016","01","14","00:00"
"2016-01-14 01:00","2016","01","14","01:00"
"2016-01-14 02:00","2016","01","14","02:00"
"2016-01-14 03:00","2016","01","14","03:00"
"2016-01-14 04:00","2016","01","14","04:00"
"2016-01-14 05:00","2016","01","14","05:00"
"2016-01-14 06:00","2016","01","14","06:00"
"2016-01-14 07:00","2016","01","14","07:00"
"2016-01-14 08:00","2016","01","14","08:00","-17,4","","-20,1","","80","","","","","","24,1","","101,43","","","","","","Poudrerie élevée"
"2016-01-14 09:00","2016","01","14","09:00","-17,4","","-19,9","","81","","","","","","24,1","","101,25","","","","","","Poudrerie élevée"
"2016-01-14 10:00","2016","01","14","10:00","-17,3","","-20,1","","79","","","","","","24,1","","101,21","","","","","","Poudrerie élevée"
"2016-01-14 11:00","2016","01","14","11:00","-16,6","","-19,6","","78","","","","","","19,3","","101,01","","","","","","Poudrerie élevée"
"2016-01-14 12:00","2016","01","14","12:00","-15,9","","-18,6","","80","","","","","","9,7","","100,88","","","","","","Neige,Poudrerie élevée"
"2016-01-14 13:00","2016","01","14","13:00","-15,1","","-17,5","","82","","","","","","1,6","","100,76","","","","","","Neige,Poudrerie élevée"
"2016-01-14 14:00","2016","01","14","14:00","-14,2","","-16,1","","86","","","","","","2,0","","100,72","","","","","","Neige,Poudrerie élevée"
"2016-01-14 15:00","2016","01","14","15:00","-12,7","","-14,3","","88","","","","","","0,2","","100,65","","","","","","Neige,Poudrerie élevée"
"2016-01-14 16:00","2016","01","14","16:00","-11,8","","-13,4","","88","","","","","","0,6","","100,61","","","","","","Bruine verglaçante,Neige en grains"
"2016-01-14 17:00","2016","01","14","17:00","-10,4","","-11,9","","89","","","","","","1,0","","100,52","","","","","","Neige,Poudrerie élevée"
"2016-01-14 18:00","2016","01","14","18:00"
"2016-01-14 19:00","2016","01","14","19:00"
"2016-01-14 20:00","2016","01","14","20:00"
"2016-01-14 21:00","2016","01","14","21:00","-7,4","","-9,4","","86","","","","","","16,1","","100,31","","","","","","Poudrerie élevée"
"2016-01-14 22:00","2016","01","14","22:00"
"2016-01-14 23:00","2016","01","14","23:00"
"2016-01-15 00:00","2016","01","15","00:00"
"2016-01-15 01:00","2016","01","15","01:00"
"2016-01-15 02:00","2016","01","15","02:00"
"2016-01-15 03:00","2016","01","15","03:00"
"2016-01-15 04:00","2016","01","15","04:00"
"2016-01-15 05:00","2016","01","15","05:00"
"2016-01-15 06:00","2016","01","15","06:00"
"2016-01-15 07:00","2016","01","15","07:00"
"2016-01-15 08:00","2016","01","15","08:00","-13,3","","-15,0","","87","","","","","","24,1","","99,83","","","","","","ND"
"2016-01-15 09:00","2016","01","15","09:00","-13,1","","-14,8","","87","","","","","","24,1","","99,82","","","","","","Poudrerie élevée"
"2016-01-15 10:00","2016","01","15","10:00","-12,5","","-14,4","","86","","","","","","24,1","","99,84","","","","","","Généralement nuageux"
"2016-01-15 11:00","2016","01","15","11:00","-12,6","","-14,5","","86","","","","","","24,1","","99,78","","","","","","ND"
"2016-01-15 12:00","2016","01","15","12:00","-11,7","","-13,7","","85","","","","","","24,1","","99,77","","","","","","ND"
"2016-01-15 13:00","2016","01","15","13:00","-11,4","","-13,6","","84","","","","","","24,1","","99,83","","","","","","Généralement nuageux"
"2016-01-15 14:00","2016","01","15","14:00","-10,9","","-13,0","","85","","","","","","24,1","","99,84","","","","","","Neige"
"2016-01-15 15:00","2016","01","15","15:00","-10,7","","-12,3","","88","","","","","","0,6","","99,92","","","","","","Neige modérée"
"2016-01-15 16:00","2016","01","15","16:00","-10,3","","-11,6","","90","","","","","","24,1","","99,98","","","","","","Neige"
"2016-01-15 17:00","2016","01","15","17:00","-9,7","","-11,0","","90","","","","","","4,8","","100,06","","","","","","Neige"
"2016-01-15 18:00","2016","01","15","18:00"
"2016-01-15 19:00","2016","01","15","19:00"
"2016-01-15 20:00","2016","01","15","20:00"
"2016-01-15 21:00","2016","01","15","21:00"
"2016-01-15 22:00","2016","01","15","22:00"
"2016-01-15 23:00","2016","01","15","23:00"
"2016-01-16 00:00","2016","01","16","00:00"
"2016-01-16 01:00","2016","01","16","01:00"
"2016-01-16 02:00","2016","01","16","02:00"
"2016-01-16 03:00","2016","01","16","03:00"
"2016-01-16 04:00","2016","01","16","04:00"
"2016-01-16 05:00","2016","01","16","05:00"
"2016-01-16 06:00","2016","01","16","06:00"
"2016-01-16 07:00","2016","01","16","07:00"
"2016-01-16 08:00","2016","01","16","08:00","-7,9","","-9,0","","92","","","","","","6,4","","100,77","","","","","","Neige,Neige roulée"
"2016-01-16 09:00","2016","01","16","09:00","-8,3","","-9,4","","92","","","","","","16,1","","100,81","","","","","","Neige"
"2016-01-16 10:00","2016","01","16","10:00","-7,8","","-8,9","","92","","","","","","16,1","","100,85","","","","","","Neige"
"2016-01-16 11:00","2016","01","16","11:00","-7,3","","-8,2","","93","","","","","","2,4","","100,84","","","","","","Bruine verglaçante,Brouillard"
"2016-01-16 12:00","2016","01","16","12:00","-5,8","","-6,6","","94","","","","","","14,5","","100,83","","","","","","ND"
"2016-01-16 13:00","2016","01","16","13:00","-5,9","","-6,7","","94","","","","","","6,4","","100,84","","","","","","Bruine verglaçante,Neige en grains"
"2016-01-16 14:00","2016","01","16","14:00","-5,9","","-6,9","","93","","","","","","14,5","","100,87","","","","","","Neige"
"2016-01-16 15:00","2016","01","16","15:00","-6,2","","-7,2","","93","","","","","","2,8","","100,91","","","","","","Neige"
"2016-01-16 16:00","2016","01","16","16:00","-6,7","","-7,7","","93","","","","","","2,8","","100,94","","","","","","Neige"
"2016-01-16 17:00","2016","01","16","17:00","-6,1","","-6,9","","94","","","","","","1,6","","100,91","","","","","","Neige"
"2016-01-16 18:00","2016","01","16","18:00"
"2016-01-16 19:00","2016","01","16","19:00"
"2016-01-16 20:00","2016","01","16","20:00"
"2016-01-16 21:00","2016","01","16","21:00"
"2016-01-16 22:00","2016","01","16","22:00"
"2016-01-16 23:00","2016","01","16","23:00"
"2016-01-17 00:00","2016","01","17","00:00"
"2016-01-17 01:00","2016","01","17","01:00"
