"2016-12-02 12:00","2016","12","02","12:00","-4,9","","-7,8","","80","","","","","","24,1","","101,34","","","","","","ND"
"2016-12-02 13:00","2016","12","02","13:00","-4,8","","-8,1","","78","","","","","","24,1","","101,32","","","","","","Généralement dégagé"
"2016-12-02 14:00","2016","12","02","14:00","-5,2","","-8,5","","78","","","","","","24,1","","101,34","","","","","","ND"
"2016-12-02 15:00","2016","12","02","15:00","-6,4","","-9,5","","79","","","","","","24,1","","101,36","","","","","","ND"
"2016-12-02 16:00","2016","12","02","16:00"
"2016-12-02 17:00","2016","12","02","17:00"
"2016-12-02 18:00","2016","12","02","18:00"
"2016-12-02 19:00","2016","12","02","19:00"
"2016-12-02 20:00","2016","12","02","20:00"
"2016-12-02 21:00","2016","12","02","21:00"
"2016-12-02 22:00","2016","12","02","22:00"
"2016-12-02 23:00","2016","12","02","23:00"
"2016-12-03 00:00","2016","12","03","00:00"
"2016-12-03 01:00","2016","12","03","01:00"
"2016-12-03 02:00","2016","12","03","02:00"
"2016-12-03 03:00","2016","12","03","03:00"
"2016-12-03 04:00","2016","12","03","04:00"
"2016-12-03 05:00","2016","12","03","05:00"
"2016-12-03 06:00","2016","12","03","06:00"
"2016-12-03 07:00","2016","12","03","07:00"
"2016-12-03 08:00","2016","12","03","08:00"
"2016-12-03 09:00","2016","12","03","09:00"
"2016-12-03 10:00","2016","12","03","10:00","-6,2","","-9,1","","80","","","","","","24,1","","101,11","","","","","","Neige"
"2016-12-03 11:00","2016","12","03","11:00"
"2016-12-03 12:00","2016","12","03","12:00"
"2016-12-03 13:00","2016","12","03","13:00"
"2016-12-03 14:00","2016","12","03","14:00"
"2016-12-03 15:00","2016","12","03","15:00"
"2016-12-03 16:00","2016","12","03","16:00"
"2016-12-03 17:00","2016","12","03","17:00"
"2016-12-03 18:00","2016","12","03","18:00"
"2016-12-03 19:00","2016","12","03","19:00"
"2016-12-03 20:00","2016","12","03","20:00"
"2016-12-03 21:00","2016","12","03","21:00"
"2016-12-03 22:00","2016","12","03","22:00"
"2016-12-03 23:00","2016","12","03","23:00"
"2016-12-04 00:00","2016","12","04","00:00"
"2016-12-04 01:00","2016","12","04","01:00"
"2016-12-04 02:00","2016","12","04","02:00"
"2016-12-04 03:00","2016","12","04","03:00"
"2016-12-04 04:00","2016","12","04","04:00"
"2016-12-04 05:00","2016","12","04","05:00"
"2016-12-04 06:00","2016","12","04","06:00"
"2016-12-04 07:00","2016","12","04","07:00"
"2016-12-04 08:00","2016","12","04","08:00","-6,5","","-9,4","","80","","","","","","24,1","","100,82","","","","","","ND"
"2016-12-04 09:00","2016","12","04","09:00"
"2016-12-04 10:00","2016","12","04","10:00"
"2016-12-04 11:00","2016","12","04","11:00"
"2016-12-04 12:00","2016","12","04","12:00"
"2016-12-04 13:00","2016","12","04","13:00"
"2016-12-04 14:00","2016","12","04","14:00"
"2016-12-04 15:00","2016","12","04","15:00"
"2016-12-04 16:00","2016","12","04","16:00"
"2016-12-04 17:00","2016","12","04","17:00"
"2016-12-04 18:00","2016","12","04","18:00"
"2016-12-04 19:00","2016","12","04","19:00"
"2016-12-04 20:00","2016","12","04","20:00"
"2016-12-04 21:00","2016","12","04","21:00"
"2016-12-04 22:00","2016","12","04","22:00"
"2016-12-04 23:00","2016","12","04","23:00"
"2016-12-05 00:00","2016","12","05","00:00"
"2016-12-05 01:00","2016","12","05","01:00"
"2016-12-05 02:00","2016","12","05","02:00"
"2016-12-05 03:00","2016","12","05","03:00"
"2016-12-05 04:00","2016","12","05","04:00"
"2016-12-05 05:00","2016","12","05","05:00"
"2016-12-05 06:00","2016","12","05","06:00"
"2016-12-05 07:00","2016","12","05","07:00"
"2016-12-05 08:00","2016","12","05","08:00","-7,9","","-10,5","","82","","","","","","24,1","","100,72","","","","","","Neige,Poudrerie élevée"
"2016-12-05 09:00","2016","12","05","09:00","-7,9","","-10,6","","81","","","","","","24,1","","100,73","","","","","","Neige,Poudrerie élevée"
"2016-12-05 10:00","2016","12","05","10:00","-7,7","","-10,6","","80","","","","","","24,1","","100,73","","","","","","Neige,Poudrerie élevée"
"2016-12-05 11:00","2016","12","05","11:00","-7,7","","-10,6","","80","","","","","","24,1","","100,74","","","","","","Neige,Poudrerie élevée"
"2016-12-05 12:00","2016","12","05","12:00","-7,6","","-10,3","","81","","","","","","24,1","","100,71","","","","","","Neige,Poudrerie élevée"
"2016-12-05 13:00","2016","12","05","13:00","-7,5","","-10,4","","80","","","","","","24,1","","100,75","","","","","","Neige,Poudrerie élevée"
"2016-12-05 14:00","2016","12","05","14:00","-7,5","","-10,4","","80","","","","","","24,1","","100,78","","","","","","Neige,Poudrerie élevée"
"2016-12-05 15:00","2016","12","05","15:00","-7,6","","-10,5","","80","","","","","","24,1","","100,81","","","","","","Neige,Poudrerie élevée"
"2016-12-05 16:00","2016","12","05","16:00"
"2016-12-05 17:00","2016","12","05","17:00"
"2016-12-05 18:00","2016","12","05","18:00"
"2016-12-05 19:00","2016","12","05","19:00"
"2016-12-05 20:00","2016","12","05","20:00"
"2016-12-05 21:00","2016","12","05","21:00"
"2016-12-05 22:00","2016","12","05","22:00"
"2016-12-05 23:00","2016","12","05","23:00"
"2016-12-06 00:00","2016","12","06","00:00"
"2016-12-06 01:00","2016","12","06","01:00"
"2016-12-06 02:00","2016","12","06","02:00"
"2016-12-06 03:00","2016","12","06","03:00"
"2016-12-06 04:00","2016","12","06","04:00"
"2016-12-06 05:00","2016","12","06","05:00"
"2016-12-06 06:00","2016","12","06","06:00"
"2016-12-06 07:00","2016","12","06","07:00"
"2016-12-06 08:00","2016","12","06","08:00","-7,2","","-9,8","","82","","","","","","24,1","","100,75","","","","","","Neige,Poudrerie élevée"
"2016-12-06 09:00","2016","12","06","09:00","-7,5","","-10,4","","80","","","","","","24,1","","100,74","","","","","","Neige,Poudrerie élevée"
"2016-12-06 10:00","2016","12","06","10:00","-7,3","","-10,0","","81","","","","","","24,1","","100,69","","","","","","Neige,Poudrerie élevée"
"2016-12-06 11:00","2016","12","06","11:00","-7,1","","-10,0","","80","","","","","","24,1","","100,64","","","","","","Neige,Poudrerie élevée"
"2016-12-06 12:00","2016","12","06","12:00","-6,8","","-9,9","","79","","","","","","24,1","","100,63","","","","","","Neige,Poudrerie élevée"
"2016-12-06 13:00","2016","12","06","13:00","-6,7","","-9,6","","80","","","","","","24,1","","100,62","","","","","","Neige,Poudrerie élevée"
"2016-12-06 14:00","2016","12","06","14:00","-6,9","","-10,6","","75","","","","","","24,1","","100,60","","","","","","Neige,Poudrerie élevée"
"2016-12-06 15:00","2016","12","06","15:00","-6,9","","-10,1","","78","","","","","","16,1","","100,60","","","","","","Neige,Poudrerie élevée"
"2016-12-06 16:00","2016","12","06","16:00"
"2016-12-06 17:00","2016","12","06","17:00"
"2016-12-06 18:00","2016","12","06","18:00"
"2016-12-06 19:00","2016","12","06","19:00"
"2016-12-06 20:00","2016","12","06","20:00"
"2016-12-06 21:00","2016","12","06","21:00"
"2016-12-06 22:00","2016","12","06","22:00"
"2016-12-06 23:00","2016","12","06","23:00"
"2016-12-07 00:00","2016","12","07","00:00"
"2016-12-07 01:00","2016","12","07","01:00"
"2016-12-07 02:00","2016","12","07","02:00"
"2016-12-07 03:00","2016","12","07","03:00"
"2016-12-07 04:00","2016","12","07","04:00"
"2016-12-07 05:00","2016","12","07","05:00"
"2016-12-07 06:00","2016","12","07","06:00"
"2016-12-07 07:00","2016","12","07","07:00"
"2016-12-07 08:00","2016","12","07","08:00","-7,9","","-10,8","","80","","","","","","24,1","","100,30","","","","","","Neige,Poudrerie élevée"
"2016-12-07 09:00","2016","12","07","09:00","-7,8","","-10,7","","80","","","","","","24,1","","100,30","","","","","","Neige,Poudrerie élevée"
"2016-12-07 10:00","2016","12","07","10:00","-7,9","","-10,9","","79","","","","","","24,1","","100,28","","","","","","Neige,Poudrerie élevée"
"2016-12-07 11:00","2016","12","07","11:00","-7,7","","-10,6","","80","","","","","","24,1","","100,24","","","","","","Neige,Poudrerie élevée"
"2016-12-07 12:00","2016","12","07","12:00","-7,8","","-11,0","","78","","","","","","24,1","","100,23","","","","","","Neige,Poudrerie élevée"
"2016-12-07 13:00","2016","12","07","13:00","-7,5","","-11,0","","76","","","","","","24,1","","100,22","","","","","","Neige,Poudrerie élevée"
"2016-12-07 14:00","2016","12","07","14:00","-7,6","","-11,3","","75","","","","","","24,1","","100,23","","","","","","Neige,Poudrerie élevée"
"2016-12-07 15:00","2016","12","07","15:00","-7,8","","-11,5","","75","","","","","","24,1","","100,27","","","","","","Neige,Poudrerie élevée"
"2016-12-07 16:00","2016","12","07","16:00"
"2016-12-07 17:00","2016","12","07","17:00"
"2016-12-07 18:00","2016","12","07","18:00","-8,0","","-11,4","","77","","","","","","24,1","","100,21","","","","","","Neige,Poudrerie élevée"
"2016-12-07 19:00","2016","12","07","19:00"
"2016-12-07 20:00","2016","12","07","20:00"
"2016-12-07 21:00","2016","12","07","21:00"
"2016-12-07 22:00","2016","12","07","22:00"
"2016-12-07 23:00","2016","12","07","23:00"
"2016-12-08 00:00","2016","12","08","00:00"
"2016-12-08 01:00","2016","12","08","01:00"
"2016-12-08 02:00","2016","12","08","02:00"
"2016-12-08 03:00","2016","12","08","03:00"
"2016-12-08 04:00","2016","12","08","04:00"
"2016-12-08 05:00","2016","12","08","05:00"
"2016-12-08 06:00","2016","12","08","06:00"
"2016-12-08 07:00","2016","12","08","07:00"
"2016-12-08 08:00","2016","12","08","08:00","-11,2","","-15,0","","74","","","","","","24,1","","100,13","","","","","","Neige,Poudrerie élevée"
"2016-12-08 09:00","2016","12","08","09:00","-11,3","","-15,6","","71","","","","","","24,1","","100,13","","","","","","Neige,Poudrerie élevée"
"2016-12-08 10:00","2016","12","08","10:00","-11,2","","-15,1","","73","","","","","","24,1","","100,12","","","","","","Neige,Poudrerie élevée"
"2016-12-08 11:00","2016","12","08","11:00","-11,2","","-15,1","","73","","","","","","24,1","","100,10","","","","","","Neige,Poudrerie élevée"
"2016-12-08 12:00","2016","12","08","12:00","-11,2","","-14,8","","75","","","","","","24,1","","100,08","","","","","","Neige,Poudrerie élevée"
"2016-12-08 13:00","2016","12","08","13:00","-11,7","","-16,0","","71","","","","","","24,1","","100,09","","","","","","Neige,Poudrerie élevée"
"2016-12-08 14:00","2016","12","08","14:00","-12,1","","-15,7","","75","","","","","","24,1","","100,11","","","","","","Neige,Poudrerie élevée"
"2016-12-08 15:00","2016","12","08","15:00","-12,2","","-15,8","","75","","","","","","24,1","","100,14","","","","","","Neige,Poudrerie élevée"
"2016-12-08 16:00","2016","12","08","16:00"
"2016-12-08 17:00","2016","12","08","17:00"
"2016-12-08 18:00","2016","12","08","18:00"
"2016-12-08 19:00","2016","12","08","19:00"
"2016-12-08 20:00","2016","12","08","20:00"
"2016-12-08 21:00","2016","12","08","21:00"
"2016-12-08 22:00","2016","12","08","22:00"
"2016-12-08 23:00","2016","12","08","23:00"
"2016-12-09 00:00","2016","12","09","00:00"
"2016-12-09 01:00","2016","12","09","01:00"
"2016-12-09 02:00","2016","12","09","02:00"
"2016-12-09 03:00","2016","12","09","03:00"
"2016-12-09 04:00","2016","12","09","04:00"
"2016-12-09 05:00","2016","12","09","05:00"
"2016-12-09 06:00","2016","12","09","06:00"
"2016-12-09 07:00","2016","12","09","07:00"
"2016-12-09 08:00","2016","12","09","08:00","-12,1","","-17,2","","66","","","","","","24,1","","100,29","","","","","","Poudrerie élevée"
"2016-12-09 09:00","2016","12","09","09:00"
"2016-12-09 10:00","2016","12","09","10:00"
"2016-12-09 11:00","2016","12","09","11:00"
"2016-12-09 12:00","2016","12","09","12:00"
"2016-12-09 13:00","2016","12","09","13:00"
"2016-12-09 14:00","2016","12","09","14:00"
"2016-12-09 15:00","2016","12","09","15:00"
"2016-12-09 16:00","2016","12","09","16:00"
"2016-12-09 17:00","2016","12","09","17:00"
"2016-12-09 18:00","2016","12","09","18:00"
"2016-12-09 19:00","2016","12","09","19:00"
"2016-12-09 20:00","2016","12","09","20:00"
"2016-12-09 21:00","2016","12","09","21:00"
"2016-12-09 22:00","2016","12","09","22:00"
"2016-12-09 23:00","2016","12","09","23:00"
"2016-12-10 00:00","2016","12","10","00:00"
"2016-12-10 01:00","2016","12","10","01:00"
"2016-12-10 02:00","2016","12","10","02:00"
"2016-12-10 03:00","2016","12","10","03:00"
"2016-12-10 04:00","2016","12","10","04:00"
"2016-12-10 05:00","2016","12","10","05:00"
"2016-12-10 06:00","2016","12","10","06:00"
"2016-12-10 07:00","2016","12","10","07:00"
"2016-12-10 08:00","2016","12","10","08:00"
"2016-12-10 09:00","2016","12","10","09:00"
"2016-12-10 10:00","2016","12","10","10:00"
"2016-12-10 11:00","2016","12","10","11:00"
"2016-12-10 12:00","2016","12","10","12:00"
"2016-12-10 13:00","2016","12","10","13:00"
"2016-12-10 14:00","2016","12","10","14:00"
"2016-12-10 15:00","2016","12","10","15:00"
"2016-12-10 16:00","2016","12","10","16:00"
"2016-12-10 17:00","2016","12","10","17:00"
"2016-12-10 18:00","2016","12","10","18:00"
"2016-12-10 19:00","2016","12","10","19:00"
"2016-12-10 20:00","2016","12","10","20:00"
"2016-12-10 21:00","2016","12","10","21:00"
"2016-12-10 22:00","2016","12","10","22:00"
"2016-12-10 23:00","2016","12","10","23:00"
"2016-12-11 00:00","2016","12","11","00:00"
"2016-12-11 01:00","2016","12","11","01:00"
"2016-12-11 02:00","2016","12","11","02:00"
"2016-12-11 03:00","2016","12","11","03:00"
"2016-12-11 04:00","2016","12","11","04:00"
"2016-12-11 05:00","2016","12","11","05:00"
"2016-12-11 06:00","2016","12","11","06:00"
"2016-12-11 07:00","2016","12","11","07:00"
"2016-12-11 08:00","2016","12","11","08:00"
"2016-12-11 09:00","2016","12","11","09:00"
"2016-12-11 10:00","2016","12","11","10:00"
"2016-12-11 11:00","2016","12","11","11:00"
"2016-12-11 12:00","2016","12","11","12:00"
"2016-12-11 13:00","2016","12","11","13:00"
"2016-12-11 14:00","2016","12","11","14:00"
"2016-12-11 15:00","2016","12","11","15:00"
"2016-12-11 16:00","2016","12","11","16:00"
"2016-12-11 17:00","2016","12","11","17:00"
"2016-12-11 18:00","2016","12","11","18:00"
"2016-12-11 19:00","2016","12","11","19:00"
"2016-12-11 20:00","2016","12","11","20:00"
"2016-12-11 21:00","2016","12","11","21:00"
"2016-12-11 22:00","2016","12","11","22:00"
"2016-12-11 23:00","2016","12","11","23:00"
"2016-12-12 00:00","2016","12","12","00:00"
"2016-12-12 01:00","2016","12","12","01:00"
"2016-12-12 02:00","2016","12","12","02:00"
"2016-12-12 03:00","2016","12","12","03:00"
"2016-12-12 04:00","2016","12","12","04:00"
"2016-12-12 05:00","2016","12","12","05:00"
"2016-12-12 06:00","2016","12","12","06:00"
"2016-12-12 07:00","2016","12","12","07:00"
"2016-12-12 08:00","2016","12","12","08:00","-10,2","","-14,3","","72","","","","","","24,1","","100,45","","","","","","ND"
"2016-12-12 09:00","2016","12","12","09:00","-10,4","","-14,4","","73","","","","","","24,1","","100,46","","","","","","ND"
"2016-12-12 10:00","2016","12","12","10:00","-10,2","","-14,2","","73","","","","","","24,1","","100,46","","","","","","Poudrerie élevée"
"2016-12-12 11:00","2016","12","12","11:00","-10,3","","-14,1","","74","","","","","","24,1","","100,44","","","","","","ND"
"2016-12-12 12:00","2016","12","12","12:00","-10,2","","-14,3","","72","","","","","","24,1","","100,45","","","","","","ND"
"2016-12-12 13:00","2016","12","12","13:00","-10,5","","-14,6","","72","","","","","","24,1","","100,46","","","","","","Généralement nuageux"
"2016-12-12 14:00","2016","12","12","14:00","-10,8","","-14,4","","75","","","","","","24,1","","100,49","","","","","","ND"
"2016-12-12 15:00","2016","12","12","15:00","-11,6","","-15,0","","76","","","","","","24,1","","100,52","","","","","","ND"
"2016-12-12 16:00","2016","12","12","16:00"
"2016-12-12 17:00","2016","12","12","17:00"
"2016-12-12 18:00","2016","12","12","18:00"
"2016-12-12 19:00","2016","12","12","19:00"
"2016-12-12 20:00","2016","12","12","20:00"
"2016-12-12 21:00","2016","12","12","21:00"
"2016-12-12 22:00","2016","12","12","22:00"
"2016-12-12 23:00","2016","12","12","23:00"
"2016-12-13 00:00","2016","12","13","00:00"
"2016-12-13 01:00","2016","12","13","01:00"
"2016-12-13 02:00","2016","12","13","02:00"
"2016-12-13 03:00","2016","12","13","03:00"
"2016-12-13 04:00","2016","12","13","04:00"
"2016-12-13 05:00","2016","12","13","05:00"
"2016-12-13 06:00","2016","12","13","06:00"
"2016-12-13 07:00","2016","12","13","07:00"
"2016-12-13 08:00","2016","12","13","08:00","-14,5","","-17,7","","77","","","","","","24,1","","100,40","","","","","","ND"
"2016-12-13 09:00","2016","12","13","09:00","-15,3","","-18,6","","76","","","","","","24,1","","100,39","","","","","","ND"
"2016-12-13 10:00","2016","12","13","10:00","-15,0","","-18,8","","73","","","","","","24,1","","100,34","","","","","","Généralement dégagé"
"2016-12-13 11:00","2016","12","13","11:00","-15,4","","-19,7","","70","","","","","","24,1","","100,28","","","","","","ND"
"2016-12-13 12:00","2016","12","13","12:00","-15,6","","-19,6","","72","","","","","","24,1","","100,22","","","","","","ND"
"2016-12-13 13:00","2016","12","13","13:00","-16,0","","-19,8","","73","","","","","","24,1","","100,18","","","","","","Généralement dégagé"
"2016-12-13 14:00","2016","12","13","14:00","-17,7","","-21,4","","73","","","","","","24,1","","100,15","","","","","","ND"
"2016-12-13 15:00","2016","12","13","15:00","-17,7","","-21,8","","71","","","","","","24,1","","100,12","","","","","","ND"
"2016-12-13 16:00","2016","12","13","16:00"
"2016-12-13 17:00","2016","12","13","17:00"
"2016-12-13 18:00","2016","12","13","18:00"
"2016-12-13 19:00","2016","12","13","19:00"
"2016-12-13 20:00","2016","12","13","20:00"
"2016-12-13 21:00","2016","12","13","21:00"
"2016-12-13 22:00","2016","12","13","22:00"
"2016-12-13 23:00","2016","12","13","23:00"
"2016-12-14 00:00","2016","12","14","00:00"
"2016-12-14 01:00","2016","12","14","01:00"
"2016-12-14 02:00","2016","12","14","02:00"
"2016-12-14 03:00","2016","12","14","03:00"
"2016-12-14 04:00","2016","12","14","04:00"
"2016-12-14 05:00","2016","12","14","05:00"
"2016-12-14 06:00","2016","12","14","06:00"
"2016-12-14 07:00","2016","12","14","07:00"
"2016-12-14 08:00","2016","12","14","08:00","-18,2","","-20,7","","81","","","","","","24,1","","99,34","","","","","","ND"
"2016-12-14 09:00","2016","12","14","09:00","-17,9","","-21,0","","77","","","","","","24,1","","99,34","","","","","","ND"
"2016-12-14 10:00","2016","12","14","10:00","-15,7","","-18,3","","81","","","","","","24,1","","99,33","","","","","","Généralement nuageux"
"2016-12-14 11:00","2016","12","14","11:00","-16,1","","-18,5","","82","","","","","","24,1","","99,33","","","","","","ND"
"2016-12-14 12:00","2016","12","14","12:00","-15,7","","-18,3","","81","","","","","","24,1","","99,29","","","","","","ND"
"2016-12-14 13:00","2016","12","14","13:00","-15,3","","-17,9","","81","","","","","","24,1","","99,31","","","","","","Nuageux"
"2016-12-14 14:00","2016","12","14","14:00","-16,0","","-18,3","","83","","","","","","24,1","","99,30","","","","","","ND"
"2016-12-14 15:00","2016","12","14","15:00","-14,7","","-17,1","","82","","","","","","24,1","","99,32","","","","","","ND"
"2016-12-14 16:00","2016","12","14","16:00"
"2016-12-14 17:00","2016","12","14","17:00"
"2016-12-14 18:00","2016","12","14","18:00"
"2016-12-14 19:00","2016","12","14","19:00"
"2016-12-14 20:00","2016","12","14","20:00"
"2016-12-14 21:00","2016","12","14","21:00"
"2016-12-14 22:00","2016","12","14","22:00"
"2016-12-14 23:00","2016","12","14","23:00"
"2016-12-15 00:00","2016","12","15","00:00"
"2016-12-15 01:00","2016","12","15","01:00"
"2016-12-15 02:00","2016","12","15","02:00"
"2016-12-15 03:00","2016","12","15","03:00"
"2016-12-15 04:00","2016","12","15","04:00"
"2016-12-15 05:00","2016","12","15","05:00"
"2016-12-15 06:00","2016","12","15","06:00"
"2016-12-15 07:00","2016","12","15","07:00"
"2016-12-15 08:00","2016","12","15","08:00","-10,1","","-11,9","","87","","","","","","3,2","","98,98","","","","","","Neige,Poudrerie élevée"
"2016-12-15 09:00","2016","12","15","09:00","-9,4","","-11,6","","84","","","","","","4,0","","98,96","","","","","","Neige,Poudrerie élevée"
"2016-12-15 10:00","2016","12","15","10:00","-9,3","","-11,5","","84","","","","","","16,1","","98,93","","","","","","Neige,Poudrerie élevée"
"2016-12-15 11:00","2016","12","15","11:00","-9,2","","-11,7","","82","","","","","","4,8","","98,91","","","","","","Neige,Poudrerie élevée"
"2016-12-15 12:00","2016","12","15","12:00","-9,5","","-12,5","","79","","","","","","4,8","","98,90","","","","","","Neige,Poudrerie élevée"
"2016-12-15 13:00","2016","12","15","13:00","-9,8","","-12,3","","82","","","","","","24,1","","98,89","","","","","","Neige,Poudrerie élevée"
"2016-12-15 14:00","2016","12","15","14:00","-10,0","","-11,8","","87","","","","","","1,2","","98,89","","","","","","Neige"
"2016-12-15 15:00","2016","12","15","15:00","-10,3","","-12,4","","85","","","","","","9,7","","98,90","","","","","","Neige,Poudrerie élevée"
"2016-12-15 16:00","2016","12","15","16:00"
"2016-12-15 17:00","2016","12","15","17:00"
"2016-12-15 18:00","2016","12","15","18:00"
"2016-12-15 19:00","2016","12","15","19:00"
"2016-12-15 20:00","2016","12","15","20:00","-12,0","","-14,2","","84","","","","","","3,2","","98,82","","","","","","Neige,Poudrerie élevée"
"2016-12-15 21:00","2016","12","15","21:00"
"2016-12-15 22:00","2016","12","15","22:00"
"2016-12-15 23:00","2016","12","15","23:00"
"2016-12-16 00:00","2016","12","16","00:00"
"2016-12-16 01:00","2016","12","16","01:00"
"2016-12-16 02:00","2016","12","16","02:00"
"2016-12-16 03:00","2016","12","16","03:00"
"2016-12-16 04:00","2016","12","16","04:00"
"2016-12-16 05:00","2016","12","16","05:00"
"2016-12-16 06:00","2016","12","16","06:00"
"2016-12-16 07:00","2016","12","16","07:00"
"2016-12-16 08:00","2016","12","16","08:00"
"2016-12-16 09:00","2016","12","16","09:00"
"2016-12-16 10:00","2016","12","16","10:00"
"2016-12-16 11:00","2016","12","16","11:00"
"2016-12-16 12:00","2016","12","16","12:00"
"2016-12-16 13:00","2016","12","16","13:00"
"2016-12-16 14:00","2016","12","16","14:00","-6,9","","-8,7","","87","","","","","","16,1","","97,78","","","","","","Poudrerie élevée"
"2016-12-16 15:00","2016","12","16","15:00"
"2016-12-16 16:00","2016","12","16","16:00"
"2016-12-16 17:00","2016","12","16","17:00"
"2016-12-16 18:00","2016","12","16","18:00"
"2016-12-16 19:00","2016","12","16","19:00"
"2016-12-16 20:00","2016","12","16","20:00"
"2016-12-16 21:00","2016","12","16","21:00"
"2016-12-16 22:00","2016","12","16","22:00"
"2016-12-16 23:00","2016","12","16","23:00"
"2016-12-17 00:00","2016","12","17","00:00"
"2016-12-17 01:00","2016","12","17","01:00"
"2016-12-17 02:00","2016","12","17","02:00"
"2016-12-17 03:00","2016","12","17","03:00"
"2016-12-17 04:00","2016","12","17","04:00"
"2016-12-17 05:00","2016","12","17","05:00"
"2016-12-17 06:00","2016","12","17","06:00"
"2016-12-17 07:00","2016","12","17","07:00"
"2016-12-17 08:00","2016","12","17","08:00"
"2016-12-17 09:00","2016","12","17","09:00"
"2016-12-17 10:00","2016","12","17","10:00"
"2016-12-17 11:00","2016","12","17","11:00"
"2016-12-17 12:00","2016","12","17","12:00"
"2016-12-17 13:00","2016","12","17","13:00"
"2016-12-17 14:00","2016","12","17","14:00"
"2016-12-17 15:00","2016","12","17","15:00"
"2016-12-17 16:00","2016","12","17","16:00"
"2016-12-17 17:00","2016","12","17","17:00"
"2016-12-17 18:00","2016","12","17","18:00"
"2016-12-17 19:00","2016","12","17","19:00"
"2016-12-17 20:00","2016","12","17","20:00"
"2016-12-17 21:00","2016","12","17","21:00"
"2016-12-17 22:00","2016","12","17","22:00"
"2016-12-17 23:00","2016","12","17","23:00"
"2016-12-18 00:00","2016","12","18","00:00"
"2016-12-18 01:00","2016","12","18","01:00"
"2016-12-18 02:00","2016","12","18","02:00"
"2016-12-18 03:00","2016","12","18","03:00"
"2016-12-18 04:00","2016","12","18","04:00"
"2016-12-18 05:00","2016","12","18","05:00"
