"2018-06-05 02:00","2018","06","05","02:00"
"2018-06-05 03:00","2018","06","05","03:00"
"2018-06-05 04:00","2018","06","05","04:00"
"2018-06-05 05:00","2018","06","05","05:00"
"2018-06-05 06:00","2018","06","05","06:00"
"2018-06-05 07:00","2018","06","05","07:00","-2,5","","-4,7","","84","","","","","","24,1","","101,59","","","","","","Nuageux"
"2018-06-05 08:00","2018","06","05","08:00","-2,4","","-4,6","","85","","","","","","24,1","","101,56","","","","","","ND"
"2018-06-05 09:00","2018","06","05","09:00","-2,3","","-4,9","","82","","","","","","24,1","","101,56","","","","","","ND"
"2018-06-05 10:00","2018","06","05","10:00","-1,4","","-4,4","","81","","","","","","24,1","","101,60","","","","","","Nuageux"
"2018-06-05 11:00","2018","06","05","11:00","-1,3","","-4,3","","80","","","","","","24,1","","101,57","","","","","","ND"
"2018-06-05 12:00","2018","06","05","12:00","-0,9","","-3,7","","81","","","","","","24,1","","101,54","","","","","","Neige en grains"
"2018-06-05 13:00","2018","06","05","13:00","-0,6","","-4,0","","78","","","","","","16,1","","101,53","","","","","","Neige en grains"
"2018-06-05 14:00","2018","06","05","14:00","-1,0","","-3,5","","83","","","","","","16,1","","101,49","","","","","","Neige en grains"
"2018-06-05 15:00","2018","06","05","15:00","-1,1","","-4,3","","79","","","","","","16,1","","101,49","","","","","","Neige en grains"
"2018-06-05 16:00","2018","06","05","16:00","-1,5","","-4,2","","82","","","","","","16,1","","101,46","","","","","","Neige en grains"
"2018-06-05 17:00","2018","06","05","17:00"
"2018-06-05 18:00","2018","06","05","18:00"
"2018-06-05 19:00","2018","06","05","19:00"
"2018-06-05 20:00","2018","06","05","20:00"
"2018-06-05 21:00","2018","06","05","21:00"
"2018-06-05 22:00","2018","06","05","22:00"
"2018-06-05 23:00","2018","06","05","23:00"
"2018-06-06 00:00","2018","06","06","00:00"
"2018-06-06 01:00","2018","06","06","01:00"
"2018-06-06 02:00","2018","06","06","02:00"
"2018-06-06 03:00","2018","06","06","03:00"
"2018-06-06 04:00","2018","06","06","04:00"
"2018-06-06 05:00","2018","06","06","05:00"
"2018-06-06 06:00","2018","06","06","06:00"
"2018-06-06 07:00","2018","06","06","07:00","-3,0","","-4,7","","88","","","","","","24,1","","100,93","","","","","","Bruine verglaçante"
"2018-06-06 08:00","2018","06","06","08:00","-2,6","","-4,7","","85","","","","","","24,1","","100,91","","","","","","Bruine verglaçante"
"2018-06-06 09:00","2018","06","06","09:00","-2,1","","-4,6","","83","","","","","","24,1","","100,88","","","","","","ND"
"2018-06-06 10:00","2018","06","06","10:00","-1,6","","-4,2","","82","","","","","","24,1","","100,86","","","","","","Nuageux"
"2018-06-06 11:00","2018","06","06","11:00","-1,1","","-4,0","","80","","","","","","24,1","","100,83","","","","","","ND"
"2018-06-06 12:00","2018","06","06","12:00","-0,9","","-4,0","","80","","","","","","24,1","","100,78","","","","","","ND"
"2018-06-06 13:00","2018","06","06","13:00","-0,8","","-4,1","","78","","","","","","24,1","","100,77","","","","","","Nuageux"
"2018-06-06 14:00","2018","06","06","14:00","-0,7","","-4,7","","75","","","","","","24,1","","100,77","","","","","","ND"
"2018-06-06 15:00","2018","06","06","15:00","-0,8","","-5,2","","72","","","","","","24,1","","100,78","","","","","","ND"
"2018-06-06 16:00","2018","06","06","16:00","-0,5","","-5,1","","71","","","","","","24,1","","100,74","","","","","","Généralement nuageux"
"2018-06-06 17:00","2018","06","06","17:00"
"2018-06-06 18:00","2018","06","06","18:00"
"2018-06-06 19:00","2018","06","06","19:00"
"2018-06-06 20:00","2018","06","06","20:00"
"2018-06-06 21:00","2018","06","06","21:00"
"2018-06-06 22:00","2018","06","06","22:00"
"2018-06-06 23:00","2018","06","06","23:00"
"2018-06-07 00:00","2018","06","07","00:00"
"2018-06-07 01:00","2018","06","07","01:00"
"2018-06-07 02:00","2018","06","07","02:00"
"2018-06-07 03:00","2018","06","07","03:00"
"2018-06-07 04:00","2018","06","07","04:00"
"2018-06-07 05:00","2018","06","07","05:00"
"2018-06-07 06:00","2018","06","07","06:00"
"2018-06-07 07:00","2018","06","07","07:00","-0,8","","-5,7","","70","","","","","","24,1","","100,66","","","","","","Nuageux"
"2018-06-07 08:00","2018","06","07","08:00","0,1","","-5,8","","65","","","","","","24,1","","100,65","","","","","","ND"
"2018-06-07 09:00","2018","06","07","09:00","0,6","","-6,1","","61","","","","","","24,1","","100,64","","","","","","ND"
"2018-06-07 10:00","2018","06","07","10:00","1,3","","-5,4","","61","","","","","","24,1","","100,63","","","","","","Généralement dégagé"
"2018-06-07 11:00","2018","06","07","11:00","1,5","","-6,0","","58","","","","","","24,1","","100,63","","","","","","ND"
"2018-06-07 12:00","2018","06","07","12:00","2,1","","-4,7","","61","","","","","","24,1","","100,64","","","","","","ND"
"2018-06-07 13:00","2018","06","07","13:00","1,7","","-4,7","","63","","","","","","24,1","","100,65","","","","","","Généralement nuageux"
"2018-06-07 14:00","2018","06","07","14:00","1,6","","-4,7","","63","","","","","","24,1","","100,66","","","","","","ND"
"2018-06-07 15:00","2018","06","07","15:00","1,6","","-5,8","","58","","","","","","24,1","","100,68","","","","","","ND"
"2018-06-07 16:00","2018","06","07","16:00","1,5","","-4,3","","66","","","","","","24,1","","100,68","","","","","","Généralement nuageux"
"2018-06-07 17:00","2018","06","07","17:00"
"2018-06-07 18:00","2018","06","07","18:00"
"2018-06-07 19:00","2018","06","07","19:00"
"2018-06-07 20:00","2018","06","07","20:00"
"2018-06-07 21:00","2018","06","07","21:00"
"2018-06-07 22:00","2018","06","07","22:00"
"2018-06-07 23:00","2018","06","07","23:00"
"2018-06-08 00:00","2018","06","08","00:00"
"2018-06-08 01:00","2018","06","08","01:00"
"2018-06-08 02:00","2018","06","08","02:00"
"2018-06-08 03:00","2018","06","08","03:00"
"2018-06-08 04:00","2018","06","08","04:00"
"2018-06-08 05:00","2018","06","08","05:00"
"2018-06-08 06:00","2018","06","08","06:00"
"2018-06-08 07:00","2018","06","08","07:00","-2,2","","-3,0","","95","","","","","","0,8","","100,95","","","","","","Brouillard verglaçant"
"2018-06-08 08:00","2018","06","08","08:00","-1,3","","-2,6","","91","","","","","","11,3","","101,00","","","","","","ND"
"2018-06-08 09:00","2018","06","08","09:00","-1,3","","-3,1","","87","","","","","","16,1","","101,04","","","","","","ND"
"2018-06-08 10:00","2018","06","08","10:00","0,3","","-3,2","","77","","","","","","24,1","","101,05","","","","","","Généralement nuageux"
"2018-06-08 11:00","2018","06","08","11:00","0,3","","-2,5","","82","","","","","","24,1","","101,06","","","","","","ND"
"2018-06-08 12:00","2018","06","08","12:00","0,3","","-2,4","","82","","","","","","24,1","","101,09","","","","","","ND"
"2018-06-08 13:00","2018","06","08","13:00","0,6","","-2,2","","82","","","","","","24,1","","101,11","","","","","","Généralement nuageux"
"2018-06-08 14:00","2018","06","08","14:00","0,8","","-2,3","","80","","","","","","24,1","","101,12","","","","","","ND"
"2018-06-08 15:00","2018","06","08","15:00","1,0","","-2,9","","75","","","","","","24,1","","101,15","","","","","","ND"
"2018-06-08 16:00","2018","06","08","16:00","1,3","","-4,7","","64","","","","","","24,1","","101,17","","","","","","Généralement nuageux"
"2018-06-08 17:00","2018","06","08","17:00"
"2018-06-08 18:00","2018","06","08","18:00"
"2018-06-08 19:00","2018","06","08","19:00"
"2018-06-08 20:00","2018","06","08","20:00"
"2018-06-08 21:00","2018","06","08","21:00"
"2018-06-08 22:00","2018","06","08","22:00"
"2018-06-08 23:00","2018","06","08","23:00"
"2018-06-09 00:00","2018","06","09","00:00"
"2018-06-09 01:00","2018","06","09","01:00"
"2018-06-09 02:00","2018","06","09","02:00"
"2018-06-09 03:00","2018","06","09","03:00"
"2018-06-09 04:00","2018","06","09","04:00"
"2018-06-09 05:00","2018","06","09","05:00"
"2018-06-09 06:00","2018","06","09","06:00"
"2018-06-09 07:00","2018","06","09","07:00","0,2","","-0,8","","92","","","","","","16,1","","101,30","","","","","","Bruine"
"2018-06-09 08:00","2018","06","09","08:00","0,4","","-0,9","","91","","","","","","16,1","","101,31","","","","","","Bruine"
"2018-06-09 09:00","2018","06","09","09:00","0,6","","-0,7","","91","","","","","","2,4","","101,33","","","","","","Bruine"
"2018-06-09 10:00","2018","06","09","10:00","0,4","","-0,6","","94","","","","","","0,6","","101,35","","","","","","Bruine,Brouillard"
"2018-06-09 11:00","2018","06","09","11:00","0,5","","-1,2","","88","","","","","","24,1","","101,38","","","","","","ND"
"2018-06-09 12:00","2018","06","09","12:00","0,2","","-0,7","","93","","","","","","3,2","","101,41","","","","","","Bruine"
"2018-06-09 13:00","2018","06","09","13:00","-0,1","","-0,9","","94","","","","","","2,4","","101,45","","","","","","Bruine verglaçante,Brouillard"
"2018-06-09 14:00","2018","06","09","14:00","0,1","","-1,2","","91","","","","","","14,5","","101,46","","","","","","Bruine"
"2018-06-09 15:00","2018","06","09","15:00","0,2","","-1,0","","92","","","","","","24,1","","101,49","","","","","","Bruine"
"2018-06-09 16:00","2018","06","09","16:00","0,1","","-1,2","","91","","","","","","24,1","","101,52","","","","","","Bruine,Neige en grains"
"2018-06-09 17:00","2018","06","09","17:00"
"2018-06-09 18:00","2018","06","09","18:00"
"2018-06-09 19:00","2018","06","09","19:00"
"2018-06-09 20:00","2018","06","09","20:00"
"2018-06-09 21:00","2018","06","09","21:00"
"2018-06-09 22:00","2018","06","09","22:00"
"2018-06-09 23:00","2018","06","09","23:00"
"2018-06-10 00:00","2018","06","10","00:00"
"2018-06-10 01:00","2018","06","10","01:00"
"2018-06-10 02:00","2018","06","10","02:00"
"2018-06-10 03:00","2018","06","10","03:00"
"2018-06-10 04:00","2018","06","10","04:00"
"2018-06-10 05:00","2018","06","10","05:00"
"2018-06-10 06:00","2018","06","10","06:00"
"2018-06-10 07:00","2018","06","10","07:00","-1,5","","-3,4","","87","","","","","","24,1","","101,83","","","","","","Neige en grains"
"2018-06-10 08:00","2018","06","10","08:00","-0,8","","-3,2","","83","","","","","","24,1","","101,83","","","","","","Neige en grains"
"2018-06-10 09:00","2018","06","10","09:00","-0,6","","-3,1","","83","","","","","","24,1","","101,82","","","","","","ND"
"2018-06-10 10:00","2018","06","10","10:00","-0,3","","-3,0","","82","","","","","","24,1","","101,79","","","","","","Généralement dégagé"
"2018-06-10 11:00","2018","06","10","11:00","-0,2","","-3,1","","81","","","","","","24,1","","101,77","","","","","","ND"
"2018-06-10 12:00","2018","06","10","12:00","0,7","","-2,5","","79","","","","","","24,1","","101,76","","","","","","ND"
"2018-06-10 13:00","2018","06","10","13:00","1,4","","-3,4","","71","","","","","","24,1","","101,72","","","","","","Dégagé"
"2018-06-10 14:00","2018","06","10","14:00","2,1","","-3,3","","67","","","","","","24,1","","101,69","","","","","","ND"
"2018-06-10 15:00","2018","06","10","15:00","2,1","","-3,6","","66","","","","","","24,1","","101,67","","","","","","ND"
"2018-06-10 16:00","2018","06","10","16:00","2,5","","-4,2","","61","","","","","","24,1","","101,64","","","","","","Dégagé"
"2018-06-10 17:00","2018","06","10","17:00"
"2018-06-10 18:00","2018","06","10","18:00"
"2018-06-10 19:00","2018","06","10","19:00"
"2018-06-10 20:00","2018","06","10","20:00"
"2018-06-10 21:00","2018","06","10","21:00"
"2018-06-10 22:00","2018","06","10","22:00"
"2018-06-10 23:00","2018","06","10","23:00"
"2018-06-11 00:00","2018","06","11","00:00"
"2018-06-11 01:00","2018","06","11","01:00"
"2018-06-11 02:00","2018","06","11","02:00"
"2018-06-11 03:00","2018","06","11","03:00"
"2018-06-11 04:00","2018","06","11","04:00"
"2018-06-11 05:00","2018","06","11","05:00"
"2018-06-11 06:00","2018","06","11","06:00"
"2018-06-11 07:00","2018","06","11","07:00","0,1","","-0,4","","96","","","","","","1,6","","100,91","","","","","","Neige"
"2018-06-11 08:00","2018","06","11","08:00"
"2018-06-11 09:00","2018","06","11","09:00"
"2018-06-11 10:00","2018","06","11","10:00"
"2018-06-11 11:00","2018","06","11","11:00"
"2018-06-11 12:00","2018","06","11","12:00"
"2018-06-11 13:00","2018","06","11","13:00"
"2018-06-11 14:00","2018","06","11","14:00"
"2018-06-11 15:00","2018","06","11","15:00"
"2018-06-11 16:00","2018","06","11","16:00"
"2018-06-11 17:00","2018","06","11","17:00"
"2018-06-11 18:00","2018","06","11","18:00"
"2018-06-11 19:00","2018","06","11","19:00"
"2018-06-11 20:00","2018","06","11","20:00"
"2018-06-11 21:00","2018","06","11","21:00"
"2018-06-11 22:00","2018","06","11","22:00"
"2018-06-11 23:00","2018","06","11","23:00"
"2018-06-12 00:00","2018","06","12","00:00"
"2018-06-12 01:00","2018","06","12","01:00"
"2018-06-12 02:00","2018","06","12","02:00"
"2018-06-12 03:00","2018","06","12","03:00"
"2018-06-12 04:00","2018","06","12","04:00"
"2018-06-12 05:00","2018","06","12","05:00"
"2018-06-12 06:00","2018","06","12","06:00"
"2018-06-12 07:00","2018","06","12","07:00","-0,7","","-3,1","","84","","","","","","16,1","","101,48","","","","","","Neige,Poudrerie élevée"
"2018-06-12 08:00","2018","06","12","08:00"
"2018-06-12 09:00","2018","06","12","09:00"
"2018-06-12 10:00","2018","06","12","10:00","0,9","","-1,9","","81","","","","","","24,1","","101,62","","","","","","Nuageux"
"2018-06-12 11:00","2018","06","12","11:00","0,8","","-2,3","","79","","","","","","24,1","","101,61","","","","","","ND"
"2018-06-12 12:00","2018","06","12","12:00","1,7","","-1,4","","80","","","","","","24,1","","101,57","","","","","","ND"
"2018-06-12 13:00","2018","06","12","13:00","1,5","","-1,4","","81","","","","","","24,1","","101,58","","","","","","Généralement nuageux"
"2018-06-12 14:00","2018","06","12","14:00","1,0","","-1,7","","82","","","","","","24,1","","101,60","","","","","","ND"
"2018-06-12 15:00","2018","06","12","15:00","0,7","","-2,4","","80","","","","","","24,1","","101,59","","","","","","ND"
"2018-06-12 16:00","2018","06","12","16:00","1,0","","-2,3","","79","","","","","","24,1","","101,61","","","","","","Généralement dégagé"
"2018-06-12 17:00","2018","06","12","17:00"
"2018-06-12 18:00","2018","06","12","18:00"
"2018-06-12 19:00","2018","06","12","19:00"
"2018-06-12 20:00","2018","06","12","20:00"
"2018-06-12 21:00","2018","06","12","21:00"
"2018-06-12 22:00","2018","06","12","22:00"
"2018-06-12 23:00","2018","06","12","23:00"
"2018-06-13 00:00","2018","06","13","00:00"
"2018-06-13 01:00","2018","06","13","01:00"
"2018-06-13 02:00","2018","06","13","02:00"
"2018-06-13 03:00","2018","06","13","03:00"
"2018-06-13 04:00","2018","06","13","04:00"
"2018-06-13 05:00","2018","06","13","05:00"
"2018-06-13 06:00","2018","06","13","06:00"
"2018-06-13 07:00","2018","06","13","07:00","-1,0","","-1,6","","96","","","","","","12,9","","101,51","","","","","","Nuageux"
"2018-06-13 08:00","2018","06","13","08:00","-0,1","","-1,4","","91","","","","","","24,1","","101,47","","","","","","ND"
"2018-06-13 09:00","2018","06","13","09:00","0,4","","-1,6","","87","","","","","","24,1","","101,45","","","","","","ND"
"2018-06-13 10:00","2018","06","13","10:00","1,0","","-1,5","","84","","","","","","24,1","","101,38","","","","","","Généralement nuageux"
"2018-06-13 11:00","2018","06","13","11:00","1,5","","-0,9","","84","","","","","","24,1","","101,32","","","","","","ND"
"2018-06-13 12:00","2018","06","13","12:00","2,0","","-1,2","","80","","","","","","24,1","","101,25","","","","","","ND"
"2018-06-13 13:00","2018","06","13","13:00","1,9","","-1,1","","80","","","","","","24,1","","101,22","","","","","","Généralement nuageux"
"2018-06-13 14:00","2018","06","13","14:00","1,9","","-0,9","","82","","","","","","24,1","","101,20","","","","","","ND"
"2018-06-13 15:00","2018","06","13","15:00","2,1","","-1,5","","77","","","","","","24,1","","101,18","","","","","","ND"
"2018-06-13 16:00","2018","06","13","16:00","1,6","","-1,8","","78","","","","","","24,1","","101,14","","","","","","Nuageux"
"2018-06-13 17:00","2018","06","13","17:00"
"2018-06-13 18:00","2018","06","13","18:00"
"2018-06-13 19:00","2018","06","13","19:00"
"2018-06-13 20:00","2018","06","13","20:00"
"2018-06-13 21:00","2018","06","13","21:00"
"2018-06-13 22:00","2018","06","13","22:00"
"2018-06-13 23:00","2018","06","13","23:00"
"2018-06-14 00:00","2018","06","14","00:00"
"2018-06-14 01:00","2018","06","14","01:00"
"2018-06-14 02:00","2018","06","14","02:00"
"2018-06-14 03:00","2018","06","14","03:00"
"2018-06-14 04:00","2018","06","14","04:00"
"2018-06-14 05:00","2018","06","14","05:00"
"2018-06-14 06:00","2018","06","14","06:00"
"2018-06-14 07:00","2018","06","14","07:00","0,2","","-0,3","","96","","","","","","4,8","","100,21","","","","","","Brouillard"
"2018-06-14 08:00","2018","06","14","08:00","0,4","","-0,2","","96","","","","","","6,4","","100,23","","","","","","Brouillard"
"2018-06-14 09:00","2018","06","14","09:00","0,8","","-0,1","","93","","","","","","24,1","","100,23","","","","","","ND"
"2018-06-14 10:00","2018","06","14","10:00","1,2","","-0,2","","91","","","","","","24,1","","100,20","","","","","","Nuageux"
"2018-06-14 11:00","2018","06","14","11:00","1,0","","-0,2","","92","","","","","","16,1","","100,17","","","","","","ND"
"2018-06-14 12:00","2018","06","14","12:00","1,1","","-0,1","","92","","","","","","16,1","","100,19","","","","","","ND"
"2018-06-14 13:00","2018","06","14","13:00","0,9","","-0,2","","93","","","","","","4,8","","100,19","","","","","","Brouillard"
"2018-06-14 14:00","2018","06","14","14:00","1,2","","-0,2","","91","","","","","","6,4","","100,21","","","","","","Brouillard"
"2018-06-14 15:00","2018","06","14","15:00","1,1","","0,0","","92","","","","","","4,8","","100,22","","","","","","Brouillard"
"2018-06-14 16:00","2018","06","14","16:00","0,7","","-0,3","","93","","","","","","4,8","","100,25","","","","","","Brouillard"
"2018-06-14 17:00","2018","06","14","17:00"
"2018-06-14 18:00","2018","06","14","18:00"
"2018-06-14 19:00","2018","06","14","19:00","-0,2","","-0,9","","95","","","","","","4,8","","100,34","","","","","","Bruine verglaçante,Brouillard"
"2018-06-14 20:00","2018","06","14","20:00","-0,3","","-1,0","","95","","","","","","4,0","","100,35","","","","","","Bruine verglaçante,Brouillard"
"2018-06-14 21:00","2018","06","14","21:00"
"2018-06-14 22:00","2018","06","14","22:00"
"2018-06-14 23:00","2018","06","14","23:00"
"2018-06-15 00:00","2018","06","15","00:00"
"2018-06-15 01:00","2018","06","15","01:00"
"2018-06-15 02:00","2018","06","15","02:00"
"2018-06-15 03:00","2018","06","15","03:00"
"2018-06-15 04:00","2018","06","15","04:00"
"2018-06-15 05:00","2018","06","15","05:00"
"2018-06-15 06:00","2018","06","15","06:00"
"2018-06-15 07:00","2018","06","15","07:00"
"2018-06-15 08:00","2018","06","15","08:00","0,1","","-0,5","","96","","","","","","4,0","","100,62","","","","","","Brouillard"
"2018-06-15 09:00","2018","06","15","09:00","0,6","","-0,5","","93","","","","","","6,4","","100,69","","","","","","Brouillard"
"2018-06-15 10:00","2018","06","15","10:00","0,9","","-0,6","","90","","","","","","6,4","","100,73","","","","","","Brouillard"
"2018-06-15 11:00","2018","06","15","11:00","1,0","","-0,7","","88","","","","","","6,4","","100,76","","","","","","Brouillard"
"2018-06-15 12:00","2018","06","15","12:00","1,0","","-0,6","","89","","","","","","6,4","","100,81","","","","","","Brouillard"
"2018-06-15 13:00","2018","06","15","13:00","0,5","","-0,7","","91","","","","","","4,8","","100,87","","","","","","Brouillard"
"2018-06-15 14:00","2018","06","15","14:00","0,6","","-0,6","","92","","","","","","6,4","","100,92","","","","","","Brouillard"
"2018-06-15 15:00","2018","06","15","15:00","0,9","","-0,6","","90","","","","","","6,4","","100,96","","","","","","Brouillard"
"2018-06-15 16:00","2018","06","15","16:00","0,3","","-0,9","","92","","","","","","6,4","","100,98","","","","","","Brouillard"
"2018-06-15 17:00","2018","06","15","17:00","0,2","","-0,9","","92","","","","","","9,7","","101,01","","","","","","Brouillard"
"2018-06-15 18:00","2018","06","15","18:00"
"2018-06-15 19:00","2018","06","15","19:00"
"2018-06-15 20:00","2018","06","15","20:00"
"2018-06-15 21:00","2018","06","15","21:00"
"2018-06-15 22:00","2018","06","15","22:00"
"2018-06-15 23:00","2018","06","15","23:00"
"2018-06-16 00:00","2018","06","16","00:00"
