"2017-02-03 09:00","2017","02","03","09:00","-29,2","","-32,3","","75","","","","","","24,1","","100,27","","","","","","Cristaux de glace"
"2017-02-03 10:00","2017","02","03","10:00","-27,6","","-30,6","","76","","","","","","24,1","","100,27","","","","","","Cristaux de glace"
"2017-02-03 11:00","2017","02","03","11:00","-25,1","","-27,9","","78","","","","","","24,1","","100,26","","","","","","Cristaux de glace"
"2017-02-03 12:00","2017","02","03","12:00","-24,3","","-27,1","","78","","","","","","24,1","","100,27","","","","","","Cristaux de glace"
"2017-02-03 13:00","2017","02","03","13:00"
"2017-02-03 14:00","2017","02","03","14:00","-24,1","","-26,9","","78","","","","","","24,1","","100,30","","","","","","Cristaux de glace"
"2017-02-03 15:00","2017","02","03","15:00","-24,6","","-27,4","","78","","","","","","24,1","","100,34","","","","","","Cristaux de glace"
"2017-02-03 16:00","2017","02","03","16:00"
"2017-02-03 17:00","2017","02","03","17:00"
"2017-02-03 18:00","2017","02","03","18:00"
"2017-02-03 19:00","2017","02","03","19:00"
"2017-02-03 20:00","2017","02","03","20:00"
"2017-02-03 21:00","2017","02","03","21:00"
"2017-02-03 22:00","2017","02","03","22:00"
"2017-02-03 23:00","2017","02","03","23:00"
"2017-02-04 00:00","2017","02","04","00:00"
"2017-02-04 01:00","2017","02","04","01:00"
"2017-02-04 02:00","2017","02","04","02:00"
"2017-02-04 03:00","2017","02","04","03:00"
"2017-02-04 04:00","2017","02","04","04:00"
"2017-02-04 05:00","2017","02","04","05:00"
"2017-02-04 06:00","2017","02","04","06:00"
"2017-02-04 07:00","2017","02","04","07:00"
"2017-02-04 08:00","2017","02","04","08:00"
"2017-02-04 09:00","2017","02","04","09:00"
"2017-02-04 10:00","2017","02","04","10:00"
"2017-02-04 11:00","2017","02","04","11:00"
"2017-02-04 12:00","2017","02","04","12:00"
"2017-02-04 13:00","2017","02","04","13:00"
"2017-02-04 14:00","2017","02","04","14:00"
"2017-02-04 15:00","2017","02","04","15:00"
"2017-02-04 16:00","2017","02","04","16:00"
"2017-02-04 17:00","2017","02","04","17:00"
"2017-02-04 18:00","2017","02","04","18:00"
"2017-02-04 19:00","2017","02","04","19:00"
"2017-02-04 20:00","2017","02","04","20:00"
"2017-02-04 21:00","2017","02","04","21:00"
"2017-02-04 22:00","2017","02","04","22:00"
"2017-02-04 23:00","2017","02","04","23:00"
"2017-02-05 00:00","2017","02","05","00:00"
"2017-02-05 01:00","2017","02","05","01:00"
"2017-02-05 02:00","2017","02","05","02:00"
"2017-02-05 03:00","2017","02","05","03:00"
"2017-02-05 04:00","2017","02","05","04:00"
"2017-02-05 05:00","2017","02","05","05:00"
"2017-02-05 06:00","2017","02","05","06:00"
"2017-02-05 07:00","2017","02","05","07:00"
"2017-02-05 08:00","2017","02","05","08:00"
"2017-02-05 09:00","2017","02","05","09:00"
"2017-02-05 10:00","2017","02","05","10:00"
"2017-02-05 11:00","2017","02","05","11:00"
"2017-02-05 12:00","2017","02","05","12:00"
"2017-02-05 13:00","2017","02","05","13:00"
"2017-02-05 14:00","2017","02","05","14:00"
"2017-02-05 15:00","2017","02","05","15:00"
"2017-02-05 16:00","2017","02","05","16:00"
"2017-02-05 17:00","2017","02","05","17:00"
"2017-02-05 18:00","2017","02","05","18:00"
"2017-02-05 19:00","2017","02","05","19:00"
"2017-02-05 20:00","2017","02","05","20:00"
"2017-02-05 21:00","2017","02","05","21:00"
"2017-02-05 22:00","2017","02","05","22:00"
"2017-02-05 23:00","2017","02","05","23:00"
"2017-02-06 00:00","2017","02","06","00:00"
"2017-02-06 01:00","2017","02","06","01:00"
"2017-02-06 02:00","2017","02","06","02:00"
"2017-02-06 03:00","2017","02","06","03:00"
"2017-02-06 04:00","2017","02","06","04:00"
"2017-02-06 05:00","2017","02","06","05:00"
"2017-02-06 06:00","2017","02","06","06:00"
"2017-02-06 07:00","2017","02","06","07:00"
"2017-02-06 08:00","2017","02","06","08:00","-21,6","","-24,2","","80","","","","","","8,1","","99,41","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-06 09:00","2017","02","06","09:00","-21,8","","-24,4","","80","","","","","","4,8","","99,43","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-06 10:00","2017","02","06","10:00","-21,7","","-24,4","","79","","","","","","9,7","","99,47","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-06 11:00","2017","02","06","11:00","-21,5","","-24,2","","79","","","","","","8,1","","99,50","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-06 12:00","2017","02","06","12:00","-21,3","","-24,0","","79","","","","","","8,1","","99,51","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-06 13:00","2017","02","06","13:00","-21,1","","-24,0","","78","","","","","","12,9","","99,53","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-06 14:00","2017","02","06","14:00","-21,0","","-24,0","","77","","","","","","6,4","","99,58","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-06 15:00","2017","02","06","15:00","-21,0","","-24,2","","76","","","","","","4,8","","99,60","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-06 16:00","2017","02","06","16:00"
"2017-02-06 17:00","2017","02","06","17:00"
"2017-02-06 18:00","2017","02","06","18:00"
"2017-02-06 19:00","2017","02","06","19:00"
"2017-02-06 20:00","2017","02","06","20:00"
"2017-02-06 21:00","2017","02","06","21:00"
"2017-02-06 22:00","2017","02","06","22:00"
"2017-02-06 23:00","2017","02","06","23:00"
"2017-02-07 00:00","2017","02","07","00:00"
"2017-02-07 01:00","2017","02","07","01:00"
"2017-02-07 02:00","2017","02","07","02:00"
"2017-02-07 03:00","2017","02","07","03:00"
"2017-02-07 04:00","2017","02","07","04:00"
"2017-02-07 05:00","2017","02","07","05:00"
"2017-02-07 06:00","2017","02","07","06:00"
"2017-02-07 07:00","2017","02","07","07:00"
"2017-02-07 08:00","2017","02","07","08:00","-21,5","","-24,5","","77","","","","","","16,1","","99,84","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-07 09:00","2017","02","07","09:00","-21,1","","-24,6","","74","","","","","","16,1","","99,85","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-07 10:00","2017","02","07","10:00","-21,0","","-24,5","","74","","","","","","12,9","","99,92","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-07 11:00","2017","02","07","11:00","-20,9","","-24,1","","76","","","","","","9,7","","99,94","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-07 12:00","2017","02","07","12:00","-20,4","","-23,6","","76","","","","","","8,1","","99,94","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-07 13:00","2017","02","07","13:00","-20,4","","-24,1","","73","","","","","","24,1","","99,96","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-02-07 14:00","2017","02","07","14:00","-20,1","","-24,1","","71","","","","","","24,1","","99,96","","","","","","Poudrerie élevée"
"2017-02-07 15:00","2017","02","07","15:00","-20,4","","-24,4","","71","","","","","","24,1","","100,01","","","","","","Poudrerie élevée"
"2017-02-07 16:00","2017","02","07","16:00"
"2017-02-07 17:00","2017","02","07","17:00"
"2017-02-07 18:00","2017","02","07","18:00"
"2017-02-07 19:00","2017","02","07","19:00"
"2017-02-07 20:00","2017","02","07","20:00"
"2017-02-07 21:00","2017","02","07","21:00"
"2017-02-07 22:00","2017","02","07","22:00"
"2017-02-07 23:00","2017","02","07","23:00"
"2017-02-08 00:00","2017","02","08","00:00"
"2017-02-08 01:00","2017","02","08","01:00"
"2017-02-08 02:00","2017","02","08","02:00"
"2017-02-08 03:00","2017","02","08","03:00"
"2017-02-08 04:00","2017","02","08","04:00"
"2017-02-08 05:00","2017","02","08","05:00"
"2017-02-08 06:00","2017","02","08","06:00"
"2017-02-08 07:00","2017","02","08","07:00"
"2017-02-08 08:00","2017","02","08","08:00"
"2017-02-08 09:00","2017","02","08","09:00"
"2017-02-08 10:00","2017","02","08","10:00","-26,9","","-30,8","","70","","","","","","16,1","","100,15","","","","","","Nuageux"
"2017-02-08 11:00","2017","02","08","11:00","-25,2","","-29,3","","69","","","","","","16,1","","100,07","","","","","","Neige"
"2017-02-08 12:00","2017","02","08","12:00","-24,7","","-28,9","","69","","","","","","16,1","","99,99","","","","","","Neige"
"2017-02-08 13:00","2017","02","08","13:00","-24,8","","-28,5","","72","","","","","","16,1","","99,86","","","","","","Neige"
"2017-02-08 14:00","2017","02","08","14:00","-24,8","","-28,5","","72","","","","","","16,1","","99,80","","","","","","Neige"
"2017-02-08 15:00","2017","02","08","15:00","-24,4","","-28,3","","71","","","","","","14,5","","99,71","","","","","","Neige"
"2017-02-08 16:00","2017","02","08","16:00"
"2017-02-08 17:00","2017","02","08","17:00"
"2017-02-08 18:00","2017","02","08","18:00"
"2017-02-08 19:00","2017","02","08","19:00"
"2017-02-08 20:00","2017","02","08","20:00"
"2017-02-08 21:00","2017","02","08","21:00"
"2017-02-08 22:00","2017","02","08","22:00"
"2017-02-08 23:00","2017","02","08","23:00"
"2017-02-09 00:00","2017","02","09","00:00"
"2017-02-09 01:00","2017","02","09","01:00"
"2017-02-09 02:00","2017","02","09","02:00"
"2017-02-09 03:00","2017","02","09","03:00"
"2017-02-09 04:00","2017","02","09","04:00"
"2017-02-09 05:00","2017","02","09","05:00"
"2017-02-09 06:00","2017","02","09","06:00"
"2017-02-09 07:00","2017","02","09","07:00"
"2017-02-09 08:00","2017","02","09","08:00","-20,7","","-23,6","","78","","","","","","2,4","","99,17","","","","","","Neige,Poudrerie élevée"
"2017-02-09 09:00","2017","02","09","09:00","-20,6","","-23,5","","78","","","","","","3,2","","99,22","","","","","","Neige,Poudrerie élevée"
"2017-02-09 10:00","2017","02","09","10:00","-20,7","","-23,9","","76","","","","","","3,2","","99,31","","","","","","Neige,Poudrerie élevée"
"2017-02-09 11:00","2017","02","09","11:00","-20,7","","-24,2","","74","","","","","","4,8","","99,35","","","","","","Neige,Poudrerie élevée"
"2017-02-09 12:00","2017","02","09","12:00","-20,9","","-24,6","","73","","","","","","8,1","","99,41","","","","","","Neige,Poudrerie élevée"
"2017-02-09 13:00","2017","02","09","13:00","-20,9","","-24,4","","74","","","","","","9,7","","99,51","","","","","","Neige,Poudrerie élevée"
"2017-02-09 14:00","2017","02","09","14:00","-21,0","","-24,5","","74","","","","","","4,8","","99,58","","","","","","Neige,Poudrerie élevée"
"2017-02-09 15:00","2017","02","09","15:00","-21,5","","-25,3","","72","","","","","","9,7","","99,67","","","","","","Neige,Poudrerie élevée"
"2017-02-09 16:00","2017","02","09","16:00"
"2017-02-09 17:00","2017","02","09","17:00"
"2017-02-09 18:00","2017","02","09","18:00"
"2017-02-09 19:00","2017","02","09","19:00"
"2017-02-09 20:00","2017","02","09","20:00"
"2017-02-09 21:00","2017","02","09","21:00"
"2017-02-09 22:00","2017","02","09","22:00"
"2017-02-09 23:00","2017","02","09","23:00"
"2017-02-10 00:00","2017","02","10","00:00"
"2017-02-10 01:00","2017","02","10","01:00"
"2017-02-10 02:00","2017","02","10","02:00"
"2017-02-10 03:00","2017","02","10","03:00"
"2017-02-10 04:00","2017","02","10","04:00"
"2017-02-10 05:00","2017","02","10","05:00"
"2017-02-10 06:00","2017","02","10","06:00"
"2017-02-10 07:00","2017","02","10","07:00"
"2017-02-10 08:00","2017","02","10","08:00","-29,8","","-34,8","","63","","","","","","24,1","","100,71","","","","","","ND"
"2017-02-10 09:00","2017","02","10","09:00","-28,9","","-33,7","","64","","","","","","24,1","","100,71","","","","","","ND"
"2017-02-10 10:00","2017","02","10","10:00","-30,6","","-35,2","","65","","","","","","24,1","","100,67","","","","","","Dégagé"
"2017-02-10 11:00","2017","02","10","11:00","-29,6","","-34,2","","65","","","","","","24,1","","100,69","","","","","","ND"
"2017-02-10 12:00","2017","02","10","12:00","-26,9","","-32,1","","62","","","","","","24,1","","100,68","","","","","","Cristaux de glace"
"2017-02-10 13:00","2017","02","10","13:00","-27,1","","-32,0","","64","","","","","","24,1","","100,64","","","","","","Généralement dégagé"
"2017-02-10 14:00","2017","02","10","14:00","-27,1","","-31,3","","68","","","","","","24,1","","100,61","","","","","","ND"
"2017-02-10 15:00","2017","02","10","15:00","-27,4","","-31,2","","71","","","","","","24,1","","100,60","","","","","","ND"
"2017-02-10 16:00","2017","02","10","16:00"
"2017-02-10 17:00","2017","02","10","17:00"
"2017-02-10 18:00","2017","02","10","18:00"
"2017-02-10 19:00","2017","02","10","19:00"
"2017-02-10 20:00","2017","02","10","20:00"
"2017-02-10 21:00","2017","02","10","21:00"
"2017-02-10 22:00","2017","02","10","22:00"
"2017-02-10 23:00","2017","02","10","23:00"
"2017-02-11 00:00","2017","02","11","00:00"
"2017-02-11 01:00","2017","02","11","01:00"
"2017-02-11 02:00","2017","02","11","02:00"
"2017-02-11 03:00","2017","02","11","03:00"
"2017-02-11 04:00","2017","02","11","04:00"
"2017-02-11 05:00","2017","02","11","05:00"
"2017-02-11 06:00","2017","02","11","06:00"
"2017-02-11 07:00","2017","02","11","07:00"
"2017-02-11 08:00","2017","02","11","08:00"
"2017-02-11 09:00","2017","02","11","09:00"
"2017-02-11 10:00","2017","02","11","10:00"
"2017-02-11 11:00","2017","02","11","11:00"
"2017-02-11 12:00","2017","02","11","12:00"
"2017-02-11 13:00","2017","02","11","13:00"
"2017-02-11 14:00","2017","02","11","14:00"
"2017-02-11 15:00","2017","02","11","15:00"
"2017-02-11 16:00","2017","02","11","16:00"
"2017-02-11 17:00","2017","02","11","17:00"
"2017-02-11 18:00","2017","02","11","18:00"
"2017-02-11 19:00","2017","02","11","19:00"
"2017-02-11 20:00","2017","02","11","20:00"
"2017-02-11 21:00","2017","02","11","21:00"
"2017-02-11 22:00","2017","02","11","22:00"
"2017-02-11 23:00","2017","02","11","23:00"
"2017-02-12 00:00","2017","02","12","00:00"
"2017-02-12 01:00","2017","02","12","01:00"
"2017-02-12 02:00","2017","02","12","02:00"
"2017-02-12 03:00","2017","02","12","03:00"
"2017-02-12 04:00","2017","02","12","04:00"
"2017-02-12 05:00","2017","02","12","05:00"
"2017-02-12 06:00","2017","02","12","06:00"
"2017-02-12 07:00","2017","02","12","07:00"
"2017-02-12 08:00","2017","02","12","08:00"
"2017-02-12 09:00","2017","02","12","09:00"
"2017-02-12 10:00","2017","02","12","10:00"
"2017-02-12 11:00","2017","02","12","11:00"
"2017-02-12 12:00","2017","02","12","12:00"
"2017-02-12 13:00","2017","02","12","13:00"
"2017-02-12 14:00","2017","02","12","14:00","-28,4","","-32,3","","70","","","","","","24,1","","101,90","","","","","","ND"
"2017-02-12 15:00","2017","02","12","15:00","-29,9","","-33,2","","74","","","","","","24,1","","101,94","","","","","","ND"
"2017-02-12 16:00","2017","02","12","16:00"
"2017-02-12 17:00","2017","02","12","17:00"
"2017-02-12 18:00","2017","02","12","18:00"
"2017-02-12 19:00","2017","02","12","19:00"
"2017-02-12 20:00","2017","02","12","20:00"
"2017-02-12 21:00","2017","02","12","21:00"
"2017-02-12 22:00","2017","02","12","22:00"
"2017-02-12 23:00","2017","02","12","23:00"
"2017-02-13 00:00","2017","02","13","00:00"
"2017-02-13 01:00","2017","02","13","01:00"
"2017-02-13 02:00","2017","02","13","02:00"
"2017-02-13 03:00","2017","02","13","03:00"
"2017-02-13 04:00","2017","02","13","04:00"
"2017-02-13 05:00","2017","02","13","05:00"
"2017-02-13 06:00","2017","02","13","06:00"
"2017-02-13 07:00","2017","02","13","07:00"
"2017-02-13 08:00","2017","02","13","08:00","-26,5","","-29,3","","78","","","","","","24,1","","102,17","","","","","","Cristaux de glace"
"2017-02-13 09:00","2017","02","13","09:00","-25,4","","-28,0","","79","","","","","","16,1","","102,13","","","","","","Cristaux de glace"
"2017-02-13 10:00","2017","02","13","10:00","-25,6","","-28,4","","78","","","","","","24,1","","102,03","","","","","","Nuageux"
"2017-02-13 11:00","2017","02","13","11:00","-24,2","","-27,2","","77","","","","","","24,1","","101,97","","","","","","Cristaux de glace"
"2017-02-13 12:00","2017","02","13","12:00","-21,8","","-24,4","","80","","","","","","16,1","","101,89","","","","","","Neige"
"2017-02-13 13:00","2017","02","13","13:00","-20,6","","-23,6","","77","","","","","","24,1","","101,80","","","","","","Nuageux"
"2017-02-13 14:00","2017","02","13","14:00","-19,9","","-22,7","","79","","","","","","4,8","","101,72","","","","","","Neige"
"2017-02-13 15:00","2017","02","13","15:00","-20,0","","-22,6","","80","","","","","","6,4","","101,65","","","","","","Poudrerie élevée"
"2017-02-13 16:00","2017","02","13","16:00"
"2017-02-13 17:00","2017","02","13","17:00"
"2017-02-13 18:00","2017","02","13","18:00"
"2017-02-13 19:00","2017","02","13","19:00"
"2017-02-13 20:00","2017","02","13","20:00"
"2017-02-13 21:00","2017","02","13","21:00"
"2017-02-13 22:00","2017","02","13","22:00"
"2017-02-13 23:00","2017","02","13","23:00"
"2017-02-14 00:00","2017","02","14","00:00"
"2017-02-14 01:00","2017","02","14","01:00"
"2017-02-14 02:00","2017","02","14","02:00"
"2017-02-14 03:00","2017","02","14","03:00"
"2017-02-14 04:00","2017","02","14","04:00"
"2017-02-14 05:00","2017","02","14","05:00"
"2017-02-14 06:00","2017","02","14","06:00"
"2017-02-14 07:00","2017","02","14","07:00"
"2017-02-14 08:00","2017","02","14","08:00","-19,9","","-22,1","","83","","","","","","4,0","","100,91","","","","","","Neige"
"2017-02-14 09:00","2017","02","14","09:00","-19,1","","-21,4","","82","","","","","","4,0","","100,92","","","","","","Neige"
"2017-02-14 10:00","2017","02","14","10:00","-18,7","","-21,1","","82","","","","","","4,0","","100,91","","","","","","Neige"
"2017-02-14 11:00","2017","02","14","11:00","-17,9","","-20,4","","81","","","","","","4,0","","100,89","","","","","","Neige"
"2017-02-14 12:00","2017","02","14","12:00","-17,2","","-19,6","","82","","","","","","6,4","","100,90","","","","","","Neige"
"2017-02-14 13:00","2017","02","14","13:00","-16,9","","-19,4","","81","","","","","","16,1","","100,90","","","","","","Neige"
"2017-02-14 14:00","2017","02","14","14:00","-17,8","","-20,2","","82","","","","","","24,1","","100,93","","","","","","Neige"
"2017-02-14 15:00","2017","02","14","15:00","-19,3","","-21,5","","83","","","","","","24,1","","100,93","","","","","","ND"
"2017-02-14 16:00","2017","02","14","16:00"
"2017-02-14 17:00","2017","02","14","17:00"
"2017-02-14 18:00","2017","02","14","18:00"
"2017-02-14 19:00","2017","02","14","19:00"
"2017-02-14 20:00","2017","02","14","20:00"
"2017-02-14 21:00","2017","02","14","21:00"
"2017-02-14 22:00","2017","02","14","22:00"
"2017-02-14 23:00","2017","02","14","23:00"
"2017-02-15 00:00","2017","02","15","00:00"
"2017-02-15 01:00","2017","02","15","01:00"
"2017-02-15 02:00","2017","02","15","02:00"
"2017-02-15 03:00","2017","02","15","03:00"
"2017-02-15 04:00","2017","02","15","04:00"
"2017-02-15 05:00","2017","02","15","05:00"
"2017-02-15 06:00","2017","02","15","06:00"
"2017-02-15 07:00","2017","02","15","07:00"
"2017-02-15 08:00","2017","02","15","08:00","-20,0","","-22,3","","82","","","","","","16,1","","101,21","","","","","","Neige"
"2017-02-15 09:00","2017","02","15","09:00","-19,7","","-22,0","","82","","","","","","24,1","","101,23","","","","","","Neige"
"2017-02-15 10:00","2017","02","15","10:00","-18,0","","-20,2","","83","","","","","","24,1","","101,23","","","","","","Neige"
"2017-02-15 11:00","2017","02","15","11:00","-17,4","","-19,6","","83","","","","","","6,4","","101,22","","","","","","Neige"
"2017-02-15 12:00","2017","02","15","12:00","-15,7","","-17,7","","85","","","","","","6,4","","101,21","","","","","","Neige"
"2017-02-15 13:00","2017","02","15","13:00","-13,9","","-15,8","","86","","","","","","16,1","","101,20","","","","","","Neige"
"2017-02-15 14:00","2017","02","15","14:00","-14,1","","-16,0","","86","","","","","","24,1","","101,22","","","","","","Neige"
"2017-02-15 15:00","2017","02","15","15:00","-14,2","","-16,1","","86","","","","","","12,9","","101,26","","","","","","Neige"
"2017-02-15 16:00","2017","02","15","16:00"
"2017-02-15 17:00","2017","02","15","17:00"
"2017-02-15 18:00","2017","02","15","18:00"
"2017-02-15 19:00","2017","02","15","19:00"
"2017-02-15 20:00","2017","02","15","20:00"
"2017-02-15 21:00","2017","02","15","21:00"
"2017-02-15 22:00","2017","02","15","22:00"
"2017-02-15 23:00","2017","02","15","23:00"
"2017-02-16 00:00","2017","02","16","00:00"
"2017-02-16 01:00","2017","02","16","01:00"
"2017-02-16 02:00","2017","02","16","02:00"
"2017-02-16 03:00","2017","02","16","03:00"
"2017-02-16 04:00","2017","02","16","04:00"
"2017-02-16 05:00","2017","02","16","05:00"
"2017-02-16 06:00","2017","02","16","06:00"
"2017-02-16 07:00","2017","02","16","07:00"
"2017-02-16 08:00","2017","02","16","08:00","-14,7","","-16,6","","86","","","","","","9,7","","101,26","","","","","","Neige"
"2017-02-16 09:00","2017","02","16","09:00","-15,1","","-16,9","","86","","","","","","11,3","","101,25","","","","","","Neige"
"2017-02-16 10:00","2017","02","16","10:00","-14,8","","-16,7","","86","","","","","","9,7","","101,21","","","","","","Neige"
"2017-02-16 11:00","2017","02","16","11:00","-14,6","","-16,5","","86","","","","","","9,7","","101,16","","","","","","Neige"
"2017-02-16 12:00","2017","02","16","12:00","-14,4","","-16,3","","86","","","","","","12,9","","101,12","","","","","","Neige"
"2017-02-16 13:00","2017","02","16","13:00","-14,4","","-16,3","","86","","","","","","12,9","","101,11","","","","","","Neige"
"2017-02-16 14:00","2017","02","16","14:00","-14,5","","-16,4","","86","","","","","","12,9","","101,11","","","","","","Neige"
"2017-02-16 15:00","2017","02","16","15:00","-14,3","","-16,2","","86","","","","","","12,9","","101,11","","","","","","Neige"
"2017-02-16 16:00","2017","02","16","16:00"
"2017-02-16 17:00","2017","02","16","17:00"
"2017-02-16 18:00","2017","02","16","18:00"
"2017-02-16 19:00","2017","02","16","19:00"
"2017-02-16 20:00","2017","02","16","20:00"
"2017-02-16 21:00","2017","02","16","21:00"
"2017-02-16 22:00","2017","02","16","22:00"
"2017-02-16 23:00","2017","02","16","23:00"
"2017-02-17 00:00","2017","02","17","00:00"
"2017-02-17 01:00","2017","02","17","01:00"
"2017-02-17 02:00","2017","02","17","02:00"
"2017-02-17 03:00","2017","02","17","03:00"
"2017-02-17 04:00","2017","02","17","04:00"
"2017-02-17 05:00","2017","02","17","05:00"
"2017-02-17 06:00","2017","02","17","06:00"
"2017-02-17 07:00","2017","02","17","07:00"
"2017-02-17 08:00","2017","02","17","08:00","-15,3","","-18,5","","77","","","","","","24,1","","101,00","","","","","","Neige"
"2017-02-17 09:00","2017","02","17","09:00","-15,4","","-18,6","","77","","","","","","19,3","","101,01","","","","","","Neige"
"2017-02-17 10:00","2017","02","17","10:00","-15,4","","-18,7","","76","","","","","","16,1","","100,99","","","","","","Neige"
"2017-02-17 11:00","2017","02","17","11:00","-15,3","","-18,8","","75","","","","","","16,1","","100,94","","","","","","Neige"
